Dostojevskij_Idiot_15	Dostojevskij_PrestuplenijeINakazanije_part13	804
Turgenev_Rudin_2	Turgenev_OtsyIDeti_part5	804
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part4	804
Turgenev_OtsyIDeti_5	Turgenev_Rudin_part2	804
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Idiot_part3	804
Tolstoj_2VojnaIMir_11	Tolstoj_AnnaKarenina_part3	803
Dostojevskij_PrestuplenijeINakazanije_13	Dostojevskij_UnizhennyjeIOskorblennyje_part6	803
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_PrestuplenijeINakazanije_part13	803
Tolstoj_AnnaKarenina_3	Tolstoj_2VojnaIMir_part11	803
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part9	802
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_BratijaKaramazovy_part9	802
Dostojevskij_UnizhennyjeIOskorblennyje_9	Dostojevskij_Idiot_part3	802
Dostojevskij_BratijaKaramazovy_9	Dostojevskij_UnizhennyjeIOskorblennyje_part2	802
Turgenev_Nakanune_3	Turgenev_Dym_part4	801
Turgenev_Dym_4	Turgenev_Nakanune_part3	801
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Idiot_part3	800
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part6	800
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part3	800
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part8	800
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Idiot_part15	799
Dostojevskij_Idiot_15	Dostojevskij_UnizhennyjeIOskorblennyje_part8	799
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_UnizhennyjeIOskorblennyje_part2	798
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part10	798
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_Idiot_part19	797
Dostojevskij_Idiot_19	Dostojevskij_PrestuplenijeINakazanije_part7	797
Turgenev_OtsyIDeti_5	Turgenev_Nakanune_part3	796
Turgenev_Nakanune_3	Turgenev_OtsyIDeti_part5	796
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Igrok_part4	796
Dostojevskij_Igrok_4	Dostojevskij_UnizhennyjeIOskorblennyje_part7	796
Tolstoj_AnnaKarenina_4	Tolstoj_4VojnaIMir_part9	794
Dostojevskij_PrestuplenijeINakazanije_15	Dostojevskij_Idiot_part5	794
Turgenev_Nakanune_3	Turgenev_DvorianskojeGnezdo_part3	794
Tolstoj_4VojnaIMir_9	Tolstoj_AnnaKarenina_part4	794
Turgenev_OtsyIDeti_5	Turgenev_Rudin_part3	794
Dostojevskij_Idiot_19	Dostojevskij_PrestuplenijeINakazanije_part15	794
Dostojevskij_Idiot_5	Dostojevskij_PrestuplenijeINakazanije_part15	794
Turgenev_DvorianskojeGnezdo_3	Turgenev_Nakanune_part3	794
Turgenev_Rudin_3	Turgenev_OtsyIDeti_part5	794
Dostojevskij_PrestuplenijeINakazanije_15	Dostojevskij_Idiot_part19	794
Tolstoj_Junost_2	Tolstoj_Otrochestvo_part2	792
Tolstoj_Otrochestvo_2	Tolstoj_Junost_part2	792
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Igrok_part2	791
Dostojevskij_Igrok_2	Dostojevskij_UnizhennyjeIOskorblennyje_part6	791
Dostojevskij_Idiot_15	Dostojevskij_Besy_part16	791
Dostojevskij_Besy_16	Dostojevskij_Idiot_part15	791
Dostojevskij_Idiot_16	Dostojevskij_UnizhennyjeIOskorblennyje_part10	789
Turgenev_Rudin_2	Turgenev_DvorianskojeGnezdo_part3	789
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part7	789
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part3	789
Turgenev_DvorianskojeGnezdo_3	Turgenev_Rudin_part2	789
Dostojevskij_UnizhennyjeIOskorblennyje_10	Dostojevskij_Idiot_part16	789
Turgenev_DvorianskojeGnezdo_3	Turgenev_Rudin_part3	788
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_UnizhennyjeIOskorblennyje_part7	788
Turgenev_Rudin_3	Turgenev_DvorianskojeGnezdo_part3	788
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_PrestuplenijeINakazanije_part7	788
Dostojevskij_UnizhennyjeIOskorblennyje_10	Dostojevskij_Idiot_part3	788
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part10	788
Tolstoj_2VojnaIMir_10	Tolstoj_3VojnaIMir_part3	787
Tolstoj_3VojnaIMir_3	Tolstoj_2VojnaIMir_part10	787
Dostojevskij_UnizhennyjeIOskorblennyje_9	Dostojevskij_Igrok_part1	786
Turgenev_DvorianskojeGnezdo_3	Turgenev_OtsyIDeti_part5	786
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part11	786
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_UnizhennyjeIOskorblennyje_part2	786
Turgenev_OtsyIDeti_5	Turgenev_DvorianskojeGnezdo_part3	786
Tolstoj_2VojnaIMir_11	Tolstoj_AnnaKarenina_part25	786
Tolstoj_AnnaKarenina_25	Tolstoj_2VojnaIMir_part11	786
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part7	786
Dostojevskij_Idiot_11	Dostojevskij_UnizhennyjeIOskorblennyje_part6	786
Dostojevskij_Igrok_1	Dostojevskij_UnizhennyjeIOskorblennyje_part9	786
Dostojevskij_Podrostok_10	Dostojevskij_UnizhennyjeIOskorblennyje_part2	785
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Podrostok_part10	785
Tolstoj_AnnaKarenina_14	Tolstoj_SemejnojeStchastie_part2	784
Dostojevskij_Idiot_15	Dostojevskij_UnizhennyjeIOskorblennyje_part7	784
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part7	784
Turgenev_Rudin_3	Turgenev_Dym_part4	784
Turgenev_Nakanune_4	Turgenev_Dym_part4	784
Turgenev_Nakanune_3	Turgenev_OtsyIDeti_part3	784
Turgenev_Dym_4	Turgenev_Rudin_part3	784
Turgenev_Dym_4	Turgenev_Nakanune_part4	784
Dostojevskij_Idiot_7	Dostojevskij_UnizhennyjeIOskorblennyje_part7	784
Dostojevskij_Igrok_4	Dostojevskij_UnizhennyjeIOskorblennyje_part8	784
Tolstoj_SemejnojeStchastie_2	Tolstoj_AnnaKarenina_part14	784
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part15	784
Turgenev_OtsyIDeti_3	Turgenev_Nakanune_part3	784
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Igrok_part4	784
Dostojevskij_Podrostok_8	Dostojevskij_UnizhennyjeIOskorblennyje_part8	783
Dostojevskij_Podrostok_7	Dostojevskij_UnizhennyjeIOskorblennyje_part6	783
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Podrostok_part7	783
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Podrostok_part8	783
Tolstoj_2VojnaIMir_11	Tolstoj_3VojnaIMir_part5	782
Tolstoj_3VojnaIMir_5	Tolstoj_2VojnaIMir_part11	782
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part7	782
Tolstoj_Junost_2	Tolstoj_Detstvo_part3	782
Tolstoj_Detstvo_3	Tolstoj_Junost_part2	782
Dostojevskij_Idiot_12	Dostojevskij_UnizhennyjeIOskorblennyje_part8	782
Turgenev_OtsyIDeti_3	Turgenev_DvorianskojeGnezdo_part3	782
Turgenev_Dym_4	Turgenev_OtsyIDeti_part5	782
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Idiot_part12	782
Turgenev_DvorianskojeGnezdo_3	Turgenev_OtsyIDeti_part3	782
Turgenev_OtsyIDeti_5	Turgenev_Dym_part4	782
Dostojevskij_Idiot_7	Dostojevskij_UnizhennyjeIOskorblennyje_part6	782
Dostojevskij_Idiot_4	Dostojevskij_UnizhennyjeIOskorblennyje_part6	781
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part4	781
Dostojevskij_Idiot_19	Dostojevskij_UnizhennyjeIOskorblennyje_part6	780
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part19	780
Tolstoj_4VojnaIMir_9	Tolstoj_2VojnaIMir_part2	779
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Idiot_part3	779
Tolstoj_2VojnaIMir_11	Tolstoj_AnnaKarenina_part5	779
Tolstoj_2VojnaIMir_2	Tolstoj_4VojnaIMir_part9	779
Tolstoj_AnnaKarenina_5	Tolstoj_2VojnaIMir_part11	779
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part2	779
Tolstoj_4VojnaIMir_9	Tolstoj_2VojnaIMir_part8	778
Tolstoj_2VojnaIMir_8	Tolstoj_4VojnaIMir_part9	778
Dostojevskij_Igrok_4	Dostojevskij_Podrostok_part10	777
Dostojevskij_PrestuplenijeINakazanije_13	Dostojevskij_Idiot_part16	777
Dostojevskij_Idiot_7	Dostojevskij_UnizhennyjeIOskorblennyje_part2	777
Dostojevskij_Idiot_19	Dostojevskij_PrestuplenijeINakazanije_part9	777
Dostojevskij_Podrostok_10	Dostojevskij_Igrok_part4	777
Tolstoj_Junost_2	Tolstoj_Detstvo_part2	777
Tolstoj_Detstvo_2	Tolstoj_Junost_part2	777
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Idiot_part7	777
Dostojevskij_Idiot_16	Dostojevskij_PrestuplenijeINakazanije_part13	777
Dostojevskij_PrestuplenijeINakazanije_9	Dostojevskij_Idiot_part19	777
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_PrestuplenijeINakazanije_part8	776
Dostojevskij_Idiot_15	Dostojevskij_UnizhennyjeIOskorblennyje_part6	776
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Podrostok_part7	776
Tolstoj_SemejnojeStchastie_2	Tolstoj_Junost_part2	776
Dostojevskij_PrestuplenijeINakazanije_15	Dostojevskij_Idiot_part15	776
Dostojevskij_Idiot_15	Dostojevskij_PrestuplenijeINakazanije_part15	776
Tolstoj_Junost_2	Tolstoj_SemejnojeStchastie_part2	776
Dostojevskij_PrestuplenijeINakazanije_8	Dostojevskij_UnizhennyjeIOskorblennyje_part7	776
Dostojevskij_Podrostok_7	Dostojevskij_UnizhennyjeIOskorblennyje_part2	776
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part15	776
Dostojevskij_Idiot_17	Dostojevskij_UnizhennyjeIOskorblennyje_part7	775
Tolstoj_Otrochestvo_2	Tolstoj_Detstvo_part3	775
Turgenev_Nakanune_4	Turgenev_DvorianskojeGnezdo_part3	775
Turgenev_DvorianskojeGnezdo_3	Turgenev_Nakanune_part4	775
Tolstoj_Detstvo_3	Tolstoj_Otrochestvo_part2	775
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part17	775
Dostojevskij_Besy_6	Dostojevskij_Idiot_part19	774
Dostojevskij_Idiot_19	Dostojevskij_Besy_part6	774
Dostojevskij_Besy_4	Dostojevskij_Idiot_part15	774
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part16	774
Dostojevskij_Idiot_15	Dostojevskij_Besy_part4	774
Tolstoj_2VojnaIMir_10	Tolstoj_4VojnaIMir_part1	774
Tolstoj_4VojnaIMir_1	Tolstoj_2VojnaIMir_part10	774
Dostojevskij_PrestuplenijeINakazanije_16	Dostojevskij_UnizhennyjeIOskorblennyje_part2	774
Tolstoj_2VojnaIMir_2	Tolstoj_AnnaKarenina_part24	773
Dostojevskij_UnizhennyjeIOskorblennyje_10	Dostojevskij_Idiot_part19	773
Tolstoj_Junost_3	Tolstoj_Detstvo_part3	773
Tolstoj_4VojnaIMir_9	Tolstoj_AnnaKarenina_part14	773
Tolstoj_AnnaKarenina_24	Tolstoj_2VojnaIMir_part2	773
Tolstoj_AnnaKarenina_14	Tolstoj_4VojnaIMir_part9	773
Dostojevskij_Podrostok_8	Dostojevskij_UnizhennyjeIOskorblennyje_part7	773
Tolstoj_Detstvo_3	Tolstoj_Junost_part3	773
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Podrostok_part8	773
Dostojevskij_Idiot_19	Dostojevskij_UnizhennyjeIOskorblennyje_part10	773
Dostojevskij_BratijaKaramazovy_22	Dostojevskij_UnizhennyjeIOskorblennyje_part2	773
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_BratijaKaramazovy_part22	773
Dostojevskij_Besy_4	Dostojevskij_Idiot_part19	772
Tolstoj_Otrochestvo_2	Tolstoj_Detstvo_part2	772
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_PrestuplenijeINakazanije_part8	772
Dostojevskij_PrestuplenijeINakazanije_8	Dostojevskij_UnizhennyjeIOskorblennyje_part6	772
Tolstoj_Detstvo_2	Tolstoj_Otrochestvo_part2	772
Dostojevskij_Idiot_19	Dostojevskij_Besy_part4	772
Dostojevskij_Idiot_16	Dostojevskij_PrestuplenijeINakazanije_part10	772
Dostojevskij_Podrostok_9	Dostojevskij_UnizhennyjeIOskorblennyje_part8	772
Tolstoj_4VojnaIMir_1	Tolstoj_2VojnaIMir_part11	772
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Idiot_part16	772
Tolstoj_2VojnaIMir_11	Tolstoj_AnnaKarenina_part19	772
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Podrostok_part9	772
Tolstoj_AnnaKarenina_19	Tolstoj_2VojnaIMir_part11	772
Tolstoj_2VojnaIMir_11	Tolstoj_4VojnaIMir_part1	772
Dostojevskij_Idiot_19	Dostojevskij_UnizhennyjeIOskorblennyje_part9	771
Dostojevskij_PrestuplenijeINakazanije_13	Dostojevskij_Idiot_part10	771
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_PrestuplenijeINakazanije_part10	771
Tolstoj_2VojnaIMir_8	Tolstoj_1VojnaIMir_part9	771
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_BratijaKaramazovy_part6	771
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Idiot_part10	771
Dostojevskij_Idiot_10	Dostojevskij_UnizhennyjeIOskorblennyje_part8	771
Dostojevskij_UnizhennyjeIOskorblennyje_9	Dostojevskij_Igrok_part4	771
Dostojevskij_Igrok_2	Dostojevskij_UnizhennyjeIOskorblennyje_part8	771
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Igrok_part2	771
Dostojevskij_UnizhennyjeIOskorblennyje_9	Dostojevskij_Idiot_part19	771
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_UnizhennyjeIOskorblennyje_part7	771
Tolstoj_1VojnaIMir_9	Tolstoj_2VojnaIMir_part8	771
Dostojevskij_Idiot_10	Dostojevskij_PrestuplenijeINakazanije_part13	771
Dostojevskij_Igrok_4	Dostojevskij_UnizhennyjeIOskorblennyje_part9	771
Dostojevskij_BratijaKaramazovy_6	Dostojevskij_UnizhennyjeIOskorblennyje_part2	771
Dostojevskij_Podrostok_10	Dostojevskij_UnizhennyjeIOskorblennyje_part10	770
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Idiot_part11	770
Tolstoj_AnnaKarenina_24	Tolstoj_4VojnaIMir_part9	770
Dostojevskij_Idiot_11	Dostojevskij_UnizhennyjeIOskorblennyje_part2	770
Tolstoj_SemejnojeStchastie_2	Tolstoj_AnnaKarenina_part5	770
Dostojevskij_UnizhennyjeIOskorblennyje_10	Dostojevskij_Podrostok_part10	770
Dostojevskij_Idiot_16	Dostojevskij_UnizhennyjeIOskorblennyje_part6	770
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part16	770
Tolstoj_AnnaKarenina_5	Tolstoj_SemejnojeStchastie_part2	770
Tolstoj_4VojnaIMir_9	Tolstoj_AnnaKarenina_part24	770
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_PrestuplenijeINakazanije_part13	769
Tolstoj_AnnaKarenina_4	Tolstoj_2VojnaIMir_part11	769
Tolstoj_3VojnaIMir_5	Tolstoj_2VojnaIMir_part10	769
Tolstoj_2VojnaIMir_10	Tolstoj_3VojnaIMir_part5	769
Tolstoj_2VojnaIMir_11	Tolstoj_AnnaKarenina_part4	769
Dostojevskij_PrestuplenijeINakazanije_13	Dostojevskij_UnizhennyjeIOskorblennyje_part4	769
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Podrostok_part18	768
Dostojevskij_Idiot_5	Dostojevskij_PrestuplenijeINakazanije_part9	768
Dostojevskij_UnizhennyjeIOskorblennyje_9	Dostojevskij_Igrok_part2	768
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_BratijaKaramazovy_part23	768
Dostojevskij_PrestuplenijeINakazanije_9	Dostojevskij_Idiot_part5	768
Dostojevskij_Igrok_2	Dostojevskij_UnizhennyjeIOskorblennyje_part9	768
Dostojevskij_PrestuplenijeINakazanije_15	Dostojevskij_Idiot_part16	768
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Podrostok_part18	768
Dostojevskij_Podrostok_18	Dostojevskij_UnizhennyjeIOskorblennyje_part2	768
Dostojevskij_Podrostok_18	Dostojevskij_UnizhennyjeIOskorblennyje_part7	768
Dostojevskij_Idiot_16	Dostojevskij_PrestuplenijeINakazanije_part15	768
Dostojevskij_BratijaKaramazovy_23	Dostojevskij_UnizhennyjeIOskorblennyje_part2	768
Dostojevskij_UnizhennyjeIOskorblennyje_9	Dostojevskij_PrestuplenijeINakazanije_part15	767
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Idiot_part19	767
Dostojevskij_Idiot_8	Dostojevskij_PrestuplenijeINakazanije_part16	767
Turgenev_Rudin_3	Turgenev_Nakanune_part4	767
Dostojevskij_Idiot_19	Dostojevskij_UnizhennyjeIOskorblennyje_part2	767
Turgenev_Nakanune_4	Turgenev_Rudin_part3	767
Dostojevskij_PrestuplenijeINakazanije_15	Dostojevskij_UnizhennyjeIOskorblennyje_part9	767
Dostojevskij_PrestuplenijeINakazanije_16	Dostojevskij_Idiot_part8	767
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_PrestuplenijeINakazanije_part8	766
Dostojevskij_PrestuplenijeINakazanije_8	Dostojevskij_UnizhennyjeIOskorblennyje_part8	766
Dostojevskij_Podrostok_8	Dostojevskij_UnizhennyjeIOskorblennyje_part6	766
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part19	766
Dostojevskij_PrestuplenijeINakazanije_15	Dostojevskij_Igrok_part1	766
Dostojevskij_Besy_3	Dostojevskij_UnizhennyjeIOskorblennyje_part2	766
Tolstoj_AnnaKarenina_19	Tolstoj_2VojnaIMir_part7	766
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Podrostok_part8	766
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Besy_part3	766
Tolstoj_2VojnaIMir_7	Tolstoj_AnnaKarenina_part19	766
Dostojevskij_Igrok_1	Dostojevskij_PrestuplenijeINakazanije_part15	766
Dostojevskij_Idiot_19	Dostojevskij_UnizhennyjeIOskorblennyje_part7	766
Dostojevskij_PrestuplenijeINakazanije_4	Dostojevskij_UnizhennyjeIOskorblennyje_part5	765
Dostojevskij_Idiot_12	Dostojevskij_Besy_part6	765
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part4	765
Dostojevskij_PrestuplenijeINakazanije_15	Dostojevskij_Idiot_part3	765
Dostojevskij_Idiot_3	Dostojevskij_PrestuplenijeINakazanije_part15	765
Dostojevskij_Idiot_19	Dostojevskij_Podrostok_part10	765
Dostojevskij_PrestuplenijeINakazanije_4	Dostojevskij_UnizhennyjeIOskorblennyje_part2	765
Dostojevskij_Besy_6	Dostojevskij_Idiot_part12	765
Tolstoj_2VojnaIMir_2	Tolstoj_1VojnaIMir_part9	765
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_PrestuplenijeINakazanije_part4	765
Tolstoj_1VojnaIMir_9	Tolstoj_2VojnaIMir_part2	765
Dostojevskij_Podrostok_10	Dostojevskij_Idiot_part19	765
Dostojevskij_BratijaKaramazovy_9	Dostojevskij_UnizhennyjeIOskorblennyje_part6	764
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_BratijaKaramazovy_part9	764
Tolstoj_2VojnaIMir_1	Tolstoj_1VojnaIMir_part9	764
Tolstoj_2VojnaIMir_7	Tolstoj_AnnaKarenina_part3	764
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_BratijaKaramazovy_part9	764
Tolstoj_Junost_4	Tolstoj_Detstvo_part3	764
Dostojevskij_BratijaKaramazovy_9	Dostojevskij_UnizhennyjeIOskorblennyje_part8	764
Tolstoj_1VojnaIMir_9	Tolstoj_2VojnaIMir_part1	764
Tolstoj_AnnaKarenina_3	Tolstoj_2VojnaIMir_part7	764
Turgenev_Nakanune_3	Turgenev_Rudin_part2	764
Tolstoj_4VojnaIMir_9	Tolstoj_AnnaKarenina_part5	764
Tolstoj_Detstvo_3	Tolstoj_Junost_part4	764
Tolstoj_AnnaKarenina_5	Tolstoj_4VojnaIMir_part9	764
Turgenev_Rudin_2	Turgenev_Nakanune_part3	764
Dostojevskij_Idiot_2	Dostojevskij_UnizhennyjeIOskorblennyje_part8	763
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_UnizhennyjeIOskorblennyje_part8	763
Turgenev_Nov_5	Turgenev_Rudin_part3	763
Turgenev_Rudin_3	Turgenev_Nov_part5	763
Tolstoj_2VojnaIMir_2	Tolstoj_AnnaKarenina_part14	763
Dostojevskij_Besy_3	Dostojevskij_UnizhennyjeIOskorblennyje_part7	763
Apukhtin_DnevnikPavlikaDolskogo	Apukhtin_ArkhivGrafiniD_part1	763
Dostojevskij_Podrostok_9	Dostojevskij_UnizhennyjeIOskorblennyje_part6	763
Tolstoj_Junost_3	Tolstoj_SemejnojeStchastie_part2	763
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Besy_part3	763
Tolstoj_AnnaKarenina_14	Tolstoj_2VojnaIMir_part2	763
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_PrestuplenijeINakazanije_part10	763
Dostojevskij_UnizhennyjeIOskorblennyje_8	Dostojevskij_Idiot_part2	763
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Podrostok_part9	763
Tolstoj_SemejnojeStchastie_2	Tolstoj_Junost_part3	763
Dostojevskij_Idiot_19	Dostojevskij_PrestuplenijeINakazanije_part13	762
Tolstoj_2VojnaIMir_10	Tolstoj_1VojnaIMir_part8	762
Tolstoj_1VojnaIMir_8	Tolstoj_2VojnaIMir_part10	762
Tolstoj_Junost_1	Tolstoj_Otrochestvo_part2	762
Dostojevskij_PrestuplenijeINakazanije_13	Dostojevskij_Idiot_part19	762
Dostojevskij_Podrostok_9	Dostojevskij_UnizhennyjeIOskorblennyje_part7	762
Dostojevskij_PrestuplenijeINakazanije_8	Dostojevskij_UnizhennyjeIOskorblennyje_part2	762
Tolstoj_Otrochestvo_2	Tolstoj_Junost_part1	762
Tolstoj_AnnaKarenina_18	Tolstoj_2VojnaIMir_part8	762
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part8	762
Tolstoj_2VojnaIMir_8	Tolstoj_AnnaKarenina_part18	762
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Podrostok_part9	762
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Idiot_part15	761
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part10	761
Tolstoj_2VojnaIMir_10	Tolstoj_AnnaKarenina_part18	761
Tolstoj_2VojnaIMir_2	Tolstoj_SemejnojeStchastie_part2	761
Chernyshevskij_ChtoDelat_7	Chernyshevskij_Prolog_part4	761
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Idiot_part19	761
Dostojevskij_UnizhennyjeIOskorblennyje_10	Dostojevskij_Podrostok_part18	761
Chernyshevskij_Prolog_4	Chernyshevskij_ChtoDelat_part7	761
Dostojevskij_Idiot_15	Dostojevskij_PrestuplenijeINakazanije_part10	761
