Jakubovich_VMireOtvergennychV2_1	Jakubovich_VMireOtvergennychV1_part7	1035
Jakubovich_VMireOtvergennychV2_2	Jakubovich_VMireOtvergennychV1_part4	1035
Jakubovich_VMireOtvergennychV2_2	Jakubovich_VMireOtvergennychV1_part3	1035
Jakubovich_VMireOtvergennychV1_7	Jakubovich_VMireOtvergennychV2_part1	1035
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part4	1031
Jakubovich_VMireOtvergennychV2_4	Jakubovich_VMireOtvergennychV1_part2	1031
SolovievVS_GenichCarevny_1	SolovievVS_Casimovskayanevesty_part2	1028
Jakubovich_VMireOtvergennychV1_5	Jakubovich_VMireOtvergennychV2_part4	1028
SolovievVS_Casimovskayanevesty_2	SolovievVS_GenichCarevny_part1	1028
Jakubovich_VMireOtvergennychV2_4	Jakubovich_VMireOtvergennychV1_part5	1028
Chulkov_SkazkaOTorfianojMushke_1	Chulkov_Peresmeshnik_part2	1028
Chulkov_Peresmeshnik_2	Chulkov_SkazkaOTorfianojMushke_part1	1028
Jakubovich_VMireOtvergennychV2_2	Jakubovich_VMireOtvergennychV1_part6	1027
Jakubovich_VMireOtvergennychV1_5	Jakubovich_VMireOtvergennychV2_part6	1027
Jakubovich_VMireOtvergennychV2_8	Jakubovich_VMireOtvergennychV1_part6	1027
Jakubovich_VMireOtvergennychV2_6	Jakubovich_VMireOtvergennychV1_part5	1027
Jakubovich_VMireOtvergennychV1_6	Jakubovich_VMireOtvergennychV2_part2	1027
Jakubovich_VMireOtvergennychV1_6	Jakubovich_VMireOtvergennychV2_part8	1027
Jakubovich_VMireOtvergennychV2_3	Jakubovich_VMireOtvergennychV1_part3	1026
Jakubovich_VMireOtvergennychV1_3	Jakubovich_VMireOtvergennychV2_part3	1026
Jakubovich_VMireOtvergennychV2_5	Jakubovich_VMireOtvergennychV1_part4	1026
Jakubovich_VMireOtvergennychV1_4	Jakubovich_VMireOtvergennychV2_part5	1026
Starickij_MolodostMazepy_6	Starickij_PervyeKorshuny_part2	1025
Jakubovich_VMireOtvergennychV1_3	Jakubovich_VMireOtvergennychV2_part6	1025
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part6	1025
Jakubovich_VMireOtvergennychV1_7	Jakubovich_VMireOtvergennychV2_part3	1025
Jakubovich_VMireOtvergennychV2_6	Jakubovich_VMireOtvergennychV1_part3	1025
Jakubovich_VMireOtvergennychV2_3	Jakubovich_VMireOtvergennychV1_part7	1025
SolovievVS_Casimovskayanevesty_4	SolovievVS_GenichCarevny_part1	1022
SolovievVS_GenichCarevny_1	SolovievVS_Casimovskayanevesty_part4	1022
SolovievVS_Casimovskayanevesty_1	SolovievVS_GenichCarevny_part4	1019
SolovievVS_GenichCarevny_4	SolovievVS_Casimovskayanevesty_part1	1019
Jakubovich_VMireOtvergennychV1_1	Jakubovich_VMireOtvergennychV2_part1	1018
Jakubovich_VMireOtvergennychV2_1	Jakubovich_VMireOtvergennychV1_part1	1018
Jakubovich_VMireOtvergennychV2_5	Jakubovich_VMireOtvergennychV1_part5	1014
Jakubovich_VMireOtvergennychV1_5	Jakubovich_VMireOtvergennychV2_part5	1014
Jakubovich_VMireOtvergennychV2_4	Jakubovich_VMireOtvergennychV1_part4	1013
Jakubovich_VMireOtvergennychV1_4	Jakubovich_VMireOtvergennychV2_part4	1013
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part2	1011
Jakubovich_VMireOtvergennychV2_2	Jakubovich_VMireOtvergennychV1_part2	1011
SolovievVS_GenichCarevny_1	SolovievVS_Casimovskayanevesty_part3	1010
SolovievVS_Casimovskayanevesty_3	SolovievVS_GenichCarevny_part1	1010
Jakubovich_VMireOtvergennychV2_6	Jakubovich_VMireOtvergennychV1_part6	1006
Jakubovich_VMireOtvergennychV1_6	Jakubovich_VMireOtvergennychV2_part6	1006
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part6	998
Jakubovich_VMireOtvergennychV2_6	Jakubovich_VMireOtvergennychV1_part2	998
Jakubovich_VMireOtvergennychV2_4	Jakubovich_VMireOtvergennychV1_part7	997
Jakubovich_VMireOtvergennychV1_7	Jakubovich_VMireOtvergennychV2_part4	997
Jakubovich_VMireOtvergennychV2_7	Jakubovich_VMireOtvergennychV1_part2	997
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part7	997
Jakubovich_VMireOtvergennychV1_6	Jakubovich_VMireOtvergennychV2_part3	993
Jakubovich_VMireOtvergennychV2_3	Jakubovich_VMireOtvergennychV1_part6	993
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part8	992
Starickij_MolodostMazepy_8	Starickij_PervyeKorshuny_part2	992
Jakubovich_VMireOtvergennychV2_1	Jakubovich_VMireOtvergennychV1_part6	987
Jakubovich_VMireOtvergennychV1_6	Jakubovich_VMireOtvergennychV2_part1	987
Chulkov_PrigogaiaPovaricha_1	Chulkov_Peresmeshnik_part2	986
Chulkov_Peresmeshnik_2	Chulkov_PrigogaiaPovaricha_part1	986
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part9	984
Starickij_MolodostMazepy_9	Starickij_PervyeKorshuny_part2	984
Jakubovich_VMireOtvergennychV2_3	Jakubovich_VMireOtvergennychV1_part2	978
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part3	978
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part8	977
Jakubovich_VMireOtvergennychV2_7	Jakubovich_VMireOtvergennychV1_part3	977
Jakubovich_VMireOtvergennychV1_3	Jakubovich_VMireOtvergennychV2_part7	977
Jakubovich_VMireOtvergennychV2_8	Jakubovich_VMireOtvergennychV1_part2	977
Charskaya_LudaVlassovskaya_4	Charskaya_KniagnaDgavacha_part3	975
Charskaya_KniagnaDgavacha_3	Charskaya_LudaVlassovskaya_part4	975
Jakubovich_VMireOtvergennychV1_1	Jakubovich_VMireOtvergennychV2_part5	975
Jakubovich_VMireOtvergennychV2_5	Jakubovich_VMireOtvergennychV1_part1	975
Jakubovich_VMireOtvergennychV2_4	Jakubovich_VMireOtvergennychV1_part1	974
Jakubovich_VMireOtvergennychV1_1	Jakubovich_VMireOtvergennychV2_part4	974
SolovievVS_Casimovskayanevesty_1	SolovievVS_GenichCarevny_part3	969
SolovievVS_GenichCarevny_3	SolovievVS_Casimovskayanevesty_part1	969
Jakubovich_VMireOtvergennychV2_4	Jakubovich_VMireOtvergennychV1_part6	967
Jakubovich_VMireOtvergennychV1_6	Jakubovich_VMireOtvergennychV2_part4	967
SolovievVS_GenichCarevny_2	SolovievVS_Casimovskayanevesty_part1	965
SolovievVS_Casimovskayanevesty_1	SolovievVS_GenichCarevny_part2	965
Starickij_MolodostMazepy_4	Starickij_PervyeKorshuny_part2	964
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part4	964
Jakubovich_VMireOtvergennychV1_1	Jakubovich_VMireOtvergennychV2_part8	961
Jakubovich_VMireOtvergennychV2_8	Jakubovich_VMireOtvergennychV1_part1	961
Jakubovich_VMireOtvergennychV2_5	Jakubovich_VMireOtvergennychV1_part2	960
Starickij_MolodostMazepy_11	Starickij_PervyeKorshuny_part2	960
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part11	960
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part5	960
Jakubovich_VMireOtvergennychV1_1	Jakubovich_VMireOtvergennychV2_part3	957
Jakubovich_VMireOtvergennychV2_3	Jakubovich_VMireOtvergennychV1_part1	957
Starickij_MolodostMazepy_5	Starickij_PervyeKorshuny_part1	956
Jakubovich_VMireOtvergennychV1_1	Jakubovich_VMireOtvergennychV2_part7	956
Jakubovich_VMireOtvergennychV2_7	Jakubovich_VMireOtvergennychV1_part1	956
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part5	956
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part6	955
Starickij_MolodostMazepy_6	Starickij_PervyeKorshuny_part1	955
Starickij_MolodostMazepy_11	Starickij_PervyeKorshuny_part3	952
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part11	952
Jakubovich_VMireOtvergennychV2_8	Jakubovich_VMireOtvergennychV1_part3	950
Jakubovich_VMireOtvergennychV1_3	Jakubovich_VMireOtvergennychV2_part8	950
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part5	949
Starickij_MolodostMazepy_5	Starickij_PervyeKorshuny_part2	949
Jakubovich_VMireOtvergennychV1_5	Jakubovich_VMireOtvergennychV2_part7	947
Jakubovich_VMireOtvergennychV2_7	Jakubovich_VMireOtvergennychV1_part5	947
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part7	946
Starickij_MolodostMazepy_7	Starickij_PervyeKorshuny_part1	946
Jakubovich_VMireOtvergennychV1_4	Jakubovich_VMireOtvergennychV2_part8	945
Jakubovich_VMireOtvergennychV2_8	Jakubovich_VMireOtvergennychV1_part4	945
Jakubovich_VMireOtvergennychV2_8	Jakubovich_VMireOtvergennychV1_part7	942
Jakubovich_VMireOtvergennychV1_7	Jakubovich_VMireOtvergennychV2_part8	942
Jakubovich_VMireOtvergennychV1_6	Jakubovich_VMireOtvergennychV2_part7	940
Jakubovich_VMireOtvergennychV2_7	Jakubovich_VMireOtvergennychV1_part6	940
Jakubovich_VMireOtvergennychV2_7	Jakubovich_VMireOtvergennychV1_part7	937
Jakubovich_VMireOtvergennychV1_7	Jakubovich_VMireOtvergennychV2_part7	937
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part4	935
Starickij_MolodostMazepy_4	Starickij_PervyeKorshuny_part1	935
StepniakKravcinskiy_PodpolnayaRossia_3	StepniakKravcinskiy_Stundist_part3	934
StepniakKravcinskiy_Stundist_3	StepniakKravcinskiy_PodpolnayaRossia_part3	934
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part1	933
Starickij_MolodostMazepy_1	Starickij_PervyeKorshuny_part1	933
Jakubovich_VMireOtvergennychV1_1	Jakubovich_VMireOtvergennychV2_part2	931
Jakubovich_VMireOtvergennychV2_2	Jakubovich_VMireOtvergennychV1_part1	931
SolovievVS_Casimovskayanevesty_1	SolovievVS_GenichCarevny_part1	928
SolovievVS_GenichCarevny_1	SolovievVS_Casimovskayanevesty_part1	928
Starickij_MolodostMazepy_7	Starickij_PervyeKorshuny_part2	927
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part7	927
Jakubovich_VMireOtvergennychV1_4	Jakubovich_VMireOtvergennychV2_part7	926
Jakubovich_VMireOtvergennychV2_7	Jakubovich_VMireOtvergennychV1_part4	926
Starickij_MolodostMazepy_2	Starickij_PervyeKorshuny_part2	925
Charskaya_LudaVlassovskaya_2	Charskaya_KniagnaDgavacha_part2	925
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part2	925
Charskaya_KniagnaDgavacha_2	Charskaya_LudaVlassovskaya_part2	925
Starickij_MolodostMazepy_2	Starickij_PervyeKorshuny_part1	924
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part2	924
Jakubovich_VMireOtvergennychV2_8	Jakubovich_VMireOtvergennychV1_part5	923
Jakubovich_VMireOtvergennychV1_5	Jakubovich_VMireOtvergennychV2_part8	923
Starickij_MolodostMazepy_8	Starickij_PervyeKorshuny_part1	921
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part8	921
Charskaya_LudaVlassovskaya_2	Charskaya_KniagnaDgavacha_part1	919
Charskaya_KniagnaDgavacha_1	Charskaya_LudaVlassovskaya_part2	919
Starickij_MolodostMazepy_10	Starickij_PervyeKorshuny_part2	917
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part10	917
Starickij_MolodostMazepy_9	Starickij_PervyeKorshuny_part1	917
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part9	917
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part3	909
Starickij_MolodostMazepy_3	Starickij_PervyeKorshuny_part2	909
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part3	907
Starickij_MolodostMazepy_3	Starickij_PervyeKorshuny_part1	907
Starickij_MolodostMazepy_1	Starickij_PervyeKorshuny_part2	905
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part1	905
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part11	898
Starickij_MolodostMazepy_11	Starickij_PervyeKorshuny_part1	898
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part3	880
Starickij_MolodostMazepy_3	Starickij_PervyeKorshuny_part3	880
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part10	879
Starickij_MolodostMazepy_10	Starickij_PervyeKorshuny_part1	879
Charskaya_LudaVlassovskaya_1	Charskaya_KniagnaDgavacha_part1	867
Charskaya_KniagnaDgavacha_1	Charskaya_LudaVlassovskaya_part1	867
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part6	866
Starickij_MolodostMazepy_6	Starickij_PervyeKorshuny_part3	866
Charskaya_LudaVlassovskaya_1	Charskaya_KniagnaDgavacha_part2	865
Charskaya_KniagnaDgavacha_2	Charskaya_LudaVlassovskaya_part1	865
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part7	861
Starickij_MolodostMazepy_7	Starickij_PervyeKorshuny_part3	861
Starickij_MolodostMazepy_9	Starickij_PervyeKorshuny_part3	842
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part9	842
StepniakKravcinskiy_Stundist_1	StepniakKravcinskiy_PodpolnayaRossia_part3	840
StepniakKravcinskiy_PodpolnayaRossia_3	StepniakKravcinskiy_Stundist_part1	840
Starickij_MolodostMazepy_10	Starickij_PervyeKorshuny_part3	830
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part10	830
Starickij_MolodostMazepy_4	Starickij_PervyeKorshuny_part3	828
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part9	828
Ertel_Gardeniny_11	Ertel_KarjeraStrukova_part3	828
Ertel_Gardeniny_9	Ertel_KarjeraStrukova_part1	828
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part4	828
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part11	828
StepniakKravcinskiy_PodpolnayaRossia_3	StepniakKravcinskiy_Stundist_part2	827
StepniakKravcinskiy_Stundist_2	StepniakKravcinskiy_PodpolnayaRossia_part3	827
Starickij_MolodostMazepy_5	Starickij_PervyeKorshuny_part3	821
Ertel_Gardeniny_7	Ertel_KarjeraStrukova_part3	821
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part5	821
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part7	821
Starickij_MolodostMazepy_8	Starickij_PervyeKorshuny_part3	820
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part8	820
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part9	816
Ertel_Gardeniny_9	Ertel_KarjeraStrukova_part3	816
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part7	812
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part11	812
Ertel_Gardeniny_7	Ertel_KarjeraStrukova_part1	812
Ertel_Gardeniny_11	Ertel_KarjeraStrukova_part1	812
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part10	807
Ertel_Gardeniny_10	Ertel_KarjeraStrukova_part3	807
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part9	803
Ertel_Gardeniny_9	Ertel_KarjeraStrukova_part2	803
Ertel_Gardeniny_11	Ertel_VolchonskayaBaryshnia_part1	797
Ertel_KarjeraStrukova_3	Ertel_VolchonskayaBaryshnia_part1	797
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part11	797
Ertel_VolchonskayaBaryshnia_1	Ertel_KarjeraStrukova_part3	797
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part2	795
Starickij_MolodostMazepy_2	Starickij_PervyeKorshuny_part3	795
StepniakKravcinskiy_PodpolnayaRossia_1	StepniakKravcinskiy_Stundist_part3	784
StepniakKravcinskiy_Stundist_3	StepniakKravcinskiy_PodpolnayaRossia_part1	784
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part5	783
Ertel_Gardeniny_5	Ertel_KarjeraStrukova_part3	783
Ertel_KarjeraStrukova_3	Ertel_VolchonskayaBaryshnia_part2	779
Ertel_VolchonskayaBaryshnia_2	Ertel_KarjeraStrukova_part3	779
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part6	779
Ertel_Gardeniny_6	Ertel_KarjeraStrukova_part3	779
Ertel_Gardeniny_10	Ertel_KarjeraStrukova_part2	777
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part10	777
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part11	765
Ertel_Gardeniny_11	Ertel_KarjeraStrukova_part2	765
Ertel_Gardeniny_10	Ertel_KarjeraStrukova_part1	759
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part1	759
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part10	759
Ertel_Gardeniny_1	Ertel_KarjeraStrukova_part3	759
Ertel_KarjeraStrukova_1	Ertel_VolchonskayaBaryshnia_part1	758
Ertel_Gardeniny_7	Ertel_VolchonskayaBaryshnia_part1	758
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part7	758
Ertel_VolchonskayaBaryshnia_1	Ertel_KarjeraStrukova_part1	758
Ertel_Gardeniny_6	Ertel_VolchonskayaBaryshnia_part1	757
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part6	757
Ertel_Gardeniny_2	Ertel_KarjeraStrukova_part3	756
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part2	756
Ertel_VolchonskayaBaryshnia_2	Ertel_KarjeraStrukova_part1	755
Starickij_PervyeKorshuny_3	Starickij_MolodostMazepy_part1	755
Starickij_MolodostMazepy_1	Starickij_PervyeKorshuny_part3	755
Ertel_KarjeraStrukova_1	Ertel_VolchonskayaBaryshnia_part2	755
Ertel_VolchonskayaBaryshnia_1	Ertel_KarjeraStrukova_part2	752
Ertel_KarjeraStrukova_2	Ertel_VolchonskayaBaryshnia_part1	752
Ertel_Gardeniny_5	Ertel_KarjeraStrukova_part1	751
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part5	751
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part5	750
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part11	750
Ertel_Gardeniny_5	Ertel_KarjeraStrukova_part2	750
Ertel_Gardeniny_11	Ertel_VolchonskayaBaryshnia_part2	750
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part6	749
Ertel_Gardeniny_6	Ertel_KarjeraStrukova_part2	749
Ertel_Gardeniny_6	Ertel_KarjeraStrukova_part1	749
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part6	749
Ertel_KarjeraStrukova_3	Ertel_Gardeniny_part4	746
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part1	746
Ertel_Gardeniny_4	Ertel_KarjeraStrukova_part3	746
Ertel_Gardeniny_1	Ertel_VolchonskayaBaryshnia_part1	746
StepniakKravcinskiy_PodpolnayaRossia_2	StepniakKravcinskiy_Stundist_part3	742
StepniakKravcinskiy_Stundist_3	StepniakKravcinskiy_PodpolnayaRossia_part2	742
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part8	740
Ertel_Gardeniny_8	Ertel_KarjeraStrukova_part1	740
StepniakKravcinskiy_Stundist_1	StepniakKravcinskiy_PodpolnayaRossia_part1	738
StepniakKravcinskiy_PodpolnayaRossia_1	StepniakKravcinskiy_Stundist_part1	738
Ertel_Gardeniny_10	Ertel_VolchonskayaBaryshnia_part1	730
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part10	730
Ertel_Gardeniny_7	Ertel_KarjeraStrukova_part2	727
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part7	727
Ertel_VolchonskayaBaryshnia_2	Ertel_KarjeraStrukova_part2	726
Ertel_KarjeraStrukova_2	Ertel_VolchonskayaBaryshnia_part2	726
Ertel_Gardeniny_1	Ertel_KarjeraStrukova_part2	722
Ertel_Gardeniny_7	Ertel_VolchonskayaBaryshnia_part2	722
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part7	722
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part1	722
Ertel_Gardeniny_5	Ertel_VolchonskayaBaryshnia_part1	721
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part9	721
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part5	721
Ertel_Gardeniny_9	Ertel_VolchonskayaBaryshnia_part1	721
Ertel_Gardeniny_9	Ertel_VolchonskayaBaryshnia_part2	717
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part9	717
Ertel_Gardeniny_3	Ertel_KarjeraStrukova_part3	713
