Dostojevskij_Idiot_13	Dostojevskij_PrestuplenijeINakazanije_part5	1262
Dostojevskij_PrestuplenijeINakazanije_5	Dostojevskij_Idiot_part13	1262
Turgenev_Dym_3	Turgenev_DvorianskojeGnezdo_part3	1260
Tolstoj_2VojnaIMir_5	Tolstoj_AnnaKarenina_part12	1260
Turgenev_DvorianskojeGnezdo_3	Turgenev_Dym_part3	1260
Tolstoj_AnnaKarenina_12	Tolstoj_2VojnaIMir_part5	1260
Dostojevskij_UnizhennyjeIOskorblennyje_3	Dostojevskij_PrestuplenijeINakazanije_part5	1259
Dostojevskij_PrestuplenijeINakazanije_5	Dostojevskij_UnizhennyjeIOskorblennyje_part3	1259
Dostojevskij_Idiot_13	Dostojevskij_PrestuplenijeINakazanije_part10	1257
Tolstoj_2VojnaIMir_5	Tolstoj_4VojnaIMir_part6	1257
Tolstoj_4VojnaIMir_6	Tolstoj_2VojnaIMir_part5	1257
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Idiot_part13	1257
Tolstoj_SemejnojeStchastie	Tolstoj_Junost_part2	1256
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part11	1253
Dostojevskij_Idiot_11	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1253
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_PrestuplenijeINakazanije_part9	1252
Turgenev_Nov_4	Turgenev_Dym_part3	1252
Turgenev_Dym_3	Turgenev_Nov_part4	1252
Dostojevskij_PrestuplenijeINakazanije_9	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1252
Dostojevskij_UnizhennyjeIOskorblennyje_3	Dostojevskij_Idiot_part2	1252
Dostojevskij_Idiot_2	Dostojevskij_UnizhennyjeIOskorblennyje_part3	1252
Dostojevskij_Idiot_13	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1251
Tolstoj_4VojnaIMir_1	Tolstoj_1VojnaIMir_part6	1251
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part13	1251
Tolstoj_1VojnaIMir_6	Tolstoj_4VojnaIMir_part1	1251
Tolstoj_Junost_3	Tolstoj_Detstvo_part2	1248
Tolstoj_Detstvo_2	Tolstoj_Junost_part3	1248
Tolstoj_Detstvo_1	Tolstoj_Otrochestvo_part1	1247
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_PrestuplenijeINakazanije_part5	1246
Dostojevskij_PrestuplenijeINakazanije_5	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1246
Tolstoj_AnnaKarenina_3	Tolstoj_2VojnaIMir_part5	1245
Tolstoj_2VojnaIMir_5	Tolstoj_AnnaKarenina_part3	1245
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Igrok_part3	1241
Dostojevskij_Idiot_7	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1241
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Idiot_part2	1241
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Idiot_part7	1241
Dostojevskij_Igrok_3	Dostojevskij_UnizhennyjeIOskorblennyje_part2	1241
Dostojevskij_Idiot_2	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1241
Tolstoj_AnnaKarenina_10	Tolstoj_2VojnaIMir_part5	1240
Tolstoj_2VojnaIMir_5	Tolstoj_AnnaKarenina_part10	1240
Dostojevskij_Igrok_3	Dostojevskij_Idiot_part2	1238
Dostojevskij_Idiot_2	Dostojevskij_Igrok_part3	1238
Tolstoj_SemejnojeStchastie	Tolstoj_Junost_part3	1237
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_PrestuplenijeINakazanije_part10	1236
Tolstoj_Otrochestvo	Tolstoj_Junost_part1	1236
Turgenev_DvorianskojeGnezdo_3	Turgenev_Rudin_part2	1236
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Idiot_part10	1236
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_UnizhennyjeIOskorblennyje_part6	1236
Turgenev_Rudin_2	Turgenev_DvorianskojeGnezdo_part3	1236
Dostojevskij_Idiot_10	Dostojevskij_PrestuplenijeINakazanije_part10	1236
Dostojevskij_Idiot_11	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1235
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Idiot_part11	1235
Dostojevskij_Idiot_2	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1235
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Idiot_part2	1235
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Idiot_part10	1235
Dostojevskij_Idiot_2	Dostojevskij_PrestuplenijeINakazanije_part10	1235
Dostojevskij_Idiot_10	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1235
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Idiot_part2	1235
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part2	1233
Dostojevskij_Podrostok_7	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1233
Dostojevskij_Idiot_2	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1233
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Podrostok_part7	1233
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Idiot_part3	1232
Dostojevskij_Idiot_10	Dostojevskij_PrestuplenijeINakazanije_part9	1232
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part5	1232
Dostojevskij_PrestuplenijeINakazanije_5	Dostojevskij_UnizhennyjeIOskorblennyje_part2	1232
Dostojevskij_Idiot_3	Dostojevskij_PrestuplenijeINakazanije_part10	1232
Dostojevskij_Igrok_3	Dostojevskij_Podrostok_part7	1232
Dostojevskij_PrestuplenijeINakazanije_9	Dostojevskij_Idiot_part10	1232
Dostojevskij_Podrostok_7	Dostojevskij_Igrok_part3	1232
Tolstoj_4VojnaIMir_6	Tolstoj_AnnaKarenina_part2	1231
Tolstoj_AnnaKarenina_2	Tolstoj_4VojnaIMir_part6	1231
Dostojevskij_Idiot_13	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1230
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Idiot_part13	1230
Tolstoj_AnnaKarenina_7	Tolstoj_4VojnaIMir_part6	1229
Dostojevskij_PrestuplenijeINakazanije_5	Dostojevskij_Idiot_part3	1229
Tolstoj_AnnaKarenina_10	Tolstoj_4VojnaIMir_part6	1229
Tolstoj_4VojnaIMir_6	Tolstoj_AnnaKarenina_part10	1229
Dostojevskij_Idiot_3	Dostojevskij_PrestuplenijeINakazanije_part5	1229
Apukhtin_DnevnikPavlikaDolskogo	Apukhtin_ArkhivGrafiniD_part1	1229
Tolstoj_4VojnaIMir_6	Tolstoj_AnnaKarenina_part7	1229
Dostojevskij_Podrostok_6	Dostojevskij_UnizhennyjeIOskorblennyje_part6	1228
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Idiot_part9	1228
Dostojevskij_Idiot_9	Dostojevskij_UnizhennyjeIOskorblennyje_part2	1228
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Podrostok_part6	1228
Dostojevskij_Besy_11	Dostojevskij_Idiot_part13	1226
Dostojevskij_Idiot_13	Dostojevskij_Besy_part11	1226
Tolstoj_AnnaKarenina_7	Tolstoj_2VojnaIMir_part5	1225
Tolstoj_2VojnaIMir_5	Tolstoj_AnnaKarenina_part7	1225
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_PrestuplenijeINakazanije_part10	1225
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1225
Tolstoj_1VojnaIMir_6	Tolstoj_AnnaKarenina_part2	1225
Tolstoj_AnnaKarenina_2	Tolstoj_1VojnaIMir_part6	1225
Dostojevskij_Idiot_9	Dostojevskij_PrestuplenijeINakazanije_part6	1224
Tolstoj_2VojnaIMir_7	Tolstoj_4VojnaIMir_part1	1224
Dostojevskij_Idiot_11	Dostojevskij_PrestuplenijeINakazanije_part11	1224
Tolstoj_Detstvo_2	Tolstoj_Otrochestvo_part1	1224
Dostojevskij_PrestuplenijeINakazanije_6	Dostojevskij_Idiot_part9	1224
Tolstoj_4VojnaIMir_1	Tolstoj_2VojnaIMir_part7	1224
Dostojevskij_PrestuplenijeINakazanije_11	Dostojevskij_Idiot_part11	1224
Tolstoj_Junost_3	Tolstoj_SemejnojeStchastie_part1	1222
Tolstoj_1VojnaIMir_6	Tolstoj_4VojnaIMir_part6	1222
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1222
Tolstoj_4VojnaIMir_6	Tolstoj_1VojnaIMir_part6	1222
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part3	1222
Dostojevskij_Igrok_3	Dostojevskij_UnizhennyjeIOskorblennyje_part3	1222
Dostojevskij_UnizhennyjeIOskorblennyje_3	Dostojevskij_Igrok_part3	1222
Dostojevskij_Idiot_5	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1221
Dostojevskij_Podrostok_6	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1221
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Podrostok_part6	1221
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Idiot_part5	1221
Dostojevskij_PrestuplenijeINakazanije_5	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1220
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_PrestuplenijeINakazanije_part5	1220
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_Idiot_part3	1220
Dostojevskij_Idiot_13	Dostojevskij_PrestuplenijeINakazanije_part7	1220
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_Idiot_part13	1220
Dostojevskij_Idiot_3	Dostojevskij_PrestuplenijeINakazanije_part7	1220
Dostojevskij_PrestuplenijeINakazanije_9	Dostojevskij_Idiot_part13	1219
Tolstoj_4VojnaIMir_6	Tolstoj_AnnaKarenina_part3	1219
Tolstoj_AnnaKarenina_3	Tolstoj_4VojnaIMir_part6	1219
Dostojevskij_Idiot_13	Dostojevskij_PrestuplenijeINakazanije_part9	1219
Tolstoj_Otrochestvo	Tolstoj_Junost_part2	1218
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Podrostok_part7	1218
Dostojevskij_Podrostok_7	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1218
Dostojevskij_Idiot_9	Dostojevskij_PrestuplenijeINakazanije_part10	1217
Turgenev_Dym_3	Turgenev_DvorianskojeGnezdo_part2	1217
Dostojevskij_UnizhennyjeIOskorblennyje_3	Dostojevskij_Idiot_part13	1217
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Idiot_part9	1217
Turgenev_DvorianskojeGnezdo_2	Turgenev_Dym_part3	1217
Dostojevskij_Idiot_13	Dostojevskij_UnizhennyjeIOskorblennyje_part3	1217
Tolstoj_1VojnaIMir_6	Tolstoj_AnnaKarenina_part17	1217
Tolstoj_AnnaKarenina_17	Tolstoj_1VojnaIMir_part6	1217
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part9	1216
Tolstoj_Junost_2	Tolstoj_SemejnojeStchastie_part1	1216
Tolstoj_AnnaKarenina_12	Tolstoj_4VojnaIMir_part6	1216
Tolstoj_Junost_2	Tolstoj_AnnaKarenina_part2	1216
Tolstoj_3VojnaIMir_2	Tolstoj_2VojnaIMir_part7	1216
Dostojevskij_Besy_3	Dostojevskij_Idiot_part13	1216
Tolstoj_2VojnaIMir_7	Tolstoj_3VojnaIMir_part2	1216
Tolstoj_AnnaKarenina_2	Tolstoj_Junost_part2	1216
Dostojevskij_Idiot_13	Dostojevskij_Besy_part3	1216
Tolstoj_4VojnaIMir_6	Tolstoj_AnnaKarenina_part12	1216
Dostojevskij_PrestuplenijeINakazanije_9	Dostojevskij_UnizhennyjeIOskorblennyje_part2	1216
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Podrostok_part6	1215
Dostojevskij_Podrostok_6	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1215
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Idiot_part12	1214
Turgenev_Rudin_2	Turgenev_DvorianskojeGnezdo_part2	1214
Dostojevskij_Idiot_12	Dostojevskij_UnizhennyjeIOskorblennyje_part6	1214
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part12	1214
Turgenev_DvorianskojeGnezdo_2	Turgenev_Rudin_part2	1214
Dostojevskij_Idiot_12	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1214
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Idiot_part5	1213
Dostojevskij_Igrok_3	Dostojevskij_Idiot_part10	1213
Dostojevskij_Idiot_5	Dostojevskij_PrestuplenijeINakazanije_part10	1213
Dostojevskij_Idiot_10	Dostojevskij_Igrok_part3	1213
Chernyshevskij_ChtoDelat_7	Chernyshevskij_Prolog_part7	1211
Chernyshevskij_Prolog_7	Chernyshevskij_ChtoDelat_part7	1211
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Besy_part3	1211
Dostojevskij_Besy_3	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1211
Tolstoj_3VojnaIMir_4	Tolstoj_4VojnaIMir_part5	1211
Tolstoj_4VojnaIMir_5	Tolstoj_3VojnaIMir_part4	1211
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_Idiot_part11	1210
Tolstoj_AnnaKarenina_11	Tolstoj_4VojnaIMir_part6	1210
Tolstoj_4VojnaIMir_6	Tolstoj_AnnaKarenina_part11	1210
Dostojevskij_Idiot_11	Dostojevskij_PrestuplenijeINakazanije_part7	1210
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part10	1209
Turgenev_Nov_4	Turgenev_Rudin_part2	1209
Tolstoj_AnnaKarenina_5	Tolstoj_2VojnaIMir_part5	1209
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_Idiot_part10	1209
Dostojevskij_Idiot_10	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1209
Dostojevskij_Idiot_10	Dostojevskij_PrestuplenijeINakazanije_part7	1209
Turgenev_OtsyIDeti_2	Turgenev_Nakanune_part2	1209
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_PrestuplenijeINakazanije_part11	1209
Turgenev_Rudin_2	Turgenev_Nov_part4	1209
Tolstoj_2VojnaIMir_5	Tolstoj_AnnaKarenina_part5	1209
Dostojevskij_PrestuplenijeINakazanije_11	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1209
Turgenev_Nakanune_2	Turgenev_OtsyIDeti_part2	1209
Dostojevskij_Idiot_11	Dostojevskij_Igrok_part3	1208
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_UnizhennyjeIOskorblennyje_part2	1208
Turgenev_DvorianskojeGnezdo_3	Turgenev_Nakanune_part2	1208
Turgenev_Nakanune_2	Turgenev_DvorianskojeGnezdo_part3	1208
Dostojevskij_Igrok_3	Dostojevskij_Idiot_part11	1208
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part7	1208
Dostojevskij_Idiot_5	Dostojevskij_PrestuplenijeINakazanije_part5	1208
Dostojevskij_PrestuplenijeINakazanije_5	Dostojevskij_Idiot_part5	1208
Turgenev_Nov_5	Turgenev_Dym_part3	1207
Dostojevskij_Idiot_3	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1207
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Idiot_part3	1207
Turgenev_Dym_3	Turgenev_Nov_part5	1207
Tolstoj_3VojnaIMir_4	Tolstoj_2VojnaIMir_part7	1206
Dostojevskij_Besy_11	Dostojevskij_Idiot_part11	1206
Tolstoj_2VojnaIMir_7	Tolstoj_3VojnaIMir_part4	1206
Dostojevskij_Idiot_11	Dostojevskij_Besy_part11	1206
Apukhtin_ArkhivGrafiniD	Apukhtin_DnevnikPavlikaDolskogo_part1	1205
Dostojevskij_UnizhennyjeIOskorblennyje_7	Dostojevskij_Idiot_part5	1205
Dostojevskij_PrestuplenijeINakazanije_9	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1205
Dostojevskij_Idiot_5	Dostojevskij_UnizhennyjeIOskorblennyje_part7	1205
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_PrestuplenijeINakazanije_part9	1205
Dostojevskij_PrestuplenijeINakazanije_6	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1204
Turgenev_Nakanune_1	Turgenev_Rudin_part2	1204
Dostojevskij_Idiot_13	Dostojevskij_PrestuplenijeINakazanije_part11	1204
Tolstoj_AnnaKarenina_2	Tolstoj_Voskresenie_part4	1204
Turgenev_OtsyIDeti_3	Turgenev_Dym_part3	1204
Tolstoj_1VojnaIMir_6	Tolstoj_2VojnaIMir_part2	1204
Tolstoj_2VojnaIMir_2	Tolstoj_1VojnaIMir_part6	1204
Turgenev_OtsyIDeti_3	Turgenev_Rudin_part2	1204
Turgenev_Rudin_2	Turgenev_OtsyIDeti_part3	1204
Dostojevskij_Besy_11	Dostojevskij_PrestuplenijeINakazanije_part10	1204
Dostojevskij_PrestuplenijeINakazanije_11	Dostojevskij_Idiot_part13	1204
Turgenev_DvorianskojeGnezdo_2	Turgenev_Nakanune_part2	1204
Turgenev_Dym_3	Turgenev_OtsyIDeti_part3	1204
Turgenev_Rudin_2	Turgenev_Nakanune_part1	1204
Turgenev_Nakanune_2	Turgenev_DvorianskojeGnezdo_part2	1204
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_PrestuplenijeINakazanije_part6	1204
Tolstoj_Voskresenie_4	Tolstoj_AnnaKarenina_part2	1204
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_Besy_part11	1204
Dostojevskij_Idiot_11	Dostojevskij_UnizhennyjeIOskorblennyje_part6	1203
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_Idiot_part11	1203
Dostojevskij_Igrok_1	Dostojevskij_Idiot_part10	1202
Tolstoj_2VojnaIMir_5	Tolstoj_3VojnaIMir_part2	1202
Dostojevskij_Idiot_10	Dostojevskij_Besy_part11	1202
Dostojevskij_Besy_11	Dostojevskij_Idiot_part10	1202
Dostojevskij_Idiot_9	Dostojevskij_PrestuplenijeINakazanije_part11	1202
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_PrestuplenijeINakazanije_part11	1202
Tolstoj_3VojnaIMir_2	Tolstoj_2VojnaIMir_part5	1202
Dostojevskij_Idiot_13	Dostojevskij_PrestuplenijeINakazanije_part8	1202
Dostojevskij_PrestuplenijeINakazanije_11	Dostojevskij_Idiot_part9	1202
Dostojevskij_PrestuplenijeINakazanije_11	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1202
Dostojevskij_PrestuplenijeINakazanije_8	Dostojevskij_Idiot_part13	1202
Dostojevskij_Idiot_10	Dostojevskij_Igrok_part1	1202
Dostojevskij_Besy_2	Dostojevskij_Idiot_part13	1201
Tolstoj_1VojnaIMir_6	Tolstoj_AnnaKarenina_part3	1201
Tolstoj_AnnaKarenina_3	Tolstoj_1VojnaIMir_part6	1201
Dostojevskij_Idiot_13	Dostojevskij_Besy_part2	1201
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_Idiot_part5	1200
Chernyshevskij_Prolog_9	Chernyshevskij_ChtoDelat_part7	1200
Dostojevskij_Idiot_5	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1200
Tolstoj_AnnaKarenina_12	Tolstoj_4VojnaIMir_part5	1200
Dostojevskij_PrestuplenijeINakazanije_9	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1200
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_PrestuplenijeINakazanije_part9	1200
Chernyshevskij_ChtoDelat_7	Chernyshevskij_Prolog_part9	1200
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Idiot_part10	1200
Dostojevskij_Idiot_10	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1200
Tolstoj_4VojnaIMir_5	Tolstoj_AnnaKarenina_part12	1200
Dostojevskij_UnizhennyjeIOskorblennyje_5	Dostojevskij_PrestuplenijeINakazanije_part7	1199
Dostojevskij_PrestuplenijeINakazanije_7	Dostojevskij_UnizhennyjeIOskorblennyje_part5	1199
Dostojevskij_Idiot_13	Dostojevskij_Igrok_part3	1199
Tolstoj_4VojnaIMir_5	Tolstoj_2VojnaIMir_part7	1199
Dostojevskij_Igrok_3	Dostojevskij_Idiot_part13	1199
Tolstoj_2VojnaIMir_7	Tolstoj_4VojnaIMir_part5	1199
Tolstoj_Voskresenie_2	Tolstoj_AnnaKarenina_part10	1198
Tolstoj_AnnaKarenina_10	Tolstoj_Voskresenie_part2	1198
Tolstoj_2VojnaIMir_5	Tolstoj_AnnaKarenina_part16	1198
Tolstoj_2VojnaIMir_7	Tolstoj_AnnaKarenina_part2	1198
Tolstoj_AnnaKarenina_2	Tolstoj_2VojnaIMir_part7	1198
Dostojevskij_Idiot_5	Dostojevskij_UnizhennyjeIOskorblennyje_part2	1198
Tolstoj_AnnaKarenina_16	Tolstoj_2VojnaIMir_part5	1198
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Idiot_part5	1198
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_Idiot_part13	1197
Dostojevskij_Besy_3	Dostojevskij_Idiot_part10	1197
Dostojevskij_Idiot_9	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1197
Dostojevskij_UnizhennyjeIOskorblennyje_4	Dostojevskij_Idiot_part9	1197
Dostojevskij_Idiot_10	Dostojevskij_Besy_part3	1197
Dostojevskij_Idiot_13	Dostojevskij_UnizhennyjeIOskorblennyje_part2	1197
Dostojevskij_PrestuplenijeINakazanije_10	Dostojevskij_UnizhennyjeIOskorblennyje_part3	1196
Tolstoj_SemejnojeStchastie	Tolstoj_2VojnaIMir_part5	1196
Turgenev_Nakanune_2	Turgenev_Nov_part4	1196
Turgenev_Nov_4	Turgenev_Nakanune_part2	1196
Dostojevskij_UnizhennyjeIOskorblennyje_3	Dostojevskij_PrestuplenijeINakazanije_part10	1196
Dostojevskij_UnizhennyjeIOskorblennyje_3	Dostojevskij_Idiot_part9	1196
Dostojevskij_Idiot_9	Dostojevskij_UnizhennyjeIOskorblennyje_part3	1196
Dostojevskij_UnizhennyjeIOskorblennyje_2	Dostojevskij_PrestuplenijeINakazanije_part11	1195
Chernyshevskij_Prolog_7	Chernyshevskij_ChtoDelat_part9	1195
Turgenev_Nakanune_1	Turgenev_OtsyIDeti_part2	1195
Dostojevskij_PrestuplenijeINakazanije_5	Dostojevskij_UnizhennyjeIOskorblennyje_part6	1195
Turgenev_OtsyIDeti_2	Turgenev_Nakanune_part1	1195
Tolstoj_4VojnaIMir_1	Tolstoj_3VojnaIMir_part2	1195
Dostojevskij_UnizhennyjeIOskorblennyje_3	Dostojevskij_Idiot_part10	1195
Tolstoj_3VojnaIMir_2	Tolstoj_4VojnaIMir_part1	1195
Chernyshevskij_ChtoDelat_9	Chernyshevskij_Prolog_part7	1195
Dostojevskij_Idiot_10	Dostojevskij_UnizhennyjeIOskorblennyje_part3	1195
Dostojevskij_PrestuplenijeINakazanije_11	Dostojevskij_UnizhennyjeIOskorblennyje_part2	1195
Dostojevskij_UnizhennyjeIOskorblennyje_6	Dostojevskij_PrestuplenijeINakazanije_part5	1195
Dostojevskij_Idiot_3	Dostojevskij_PrestuplenijeINakazanije_part6	1194
Dostojevskij_Idiot_11	Dostojevskij_UnizhennyjeIOskorblennyje_part4	1194
Dostojevskij_Idiot_13	Dostojevskij_UnizhennyjeIOskorblennyje_part1	1194
