SolovievVS_Casimovskayanevesty_1	SolovievVS_GenichCarevny_part2	1398
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part5	1393
Jakubovich_VMireOtvergennychV2_5	Jakubovich_VMireOtvergennychV1_part2	1393
Starickij_MolodostMazepy_6	Starickij_PervyeKorshuny_part1	1383
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part6	1383
Jakubovich_VMireOtvergennychV1_1	Jakubovich_VMireOtvergennychV2_part2	1379
Jakubovich_VMireOtvergennychV2_2	Jakubovich_VMireOtvergennychV1_part1	1379
Jakubovich_VMireOtvergennychV2_6	Jakubovich_VMireOtvergennychV1_part2	1371
Jakubovich_VMireOtvergennychV1_2	Jakubovich_VMireOtvergennychV2_part6	1371
Jakubovich_VMireOtvergennychV1_5	Jakubovich_VMireOtvergennychV2_part3	1364
Jakubovich_VMireOtvergennychV2_3	Jakubovich_VMireOtvergennychV1_part5	1364
Jakubovich_VMireOtvergennychV1_3	Jakubovich_VMireOtvergennychV2_part6	1354
Jakubovich_VMireOtvergennychV2_6	Jakubovich_VMireOtvergennychV1_part3	1354
Jakubovich_VMireOtvergennychV1_5	Jakubovich_VMireOtvergennychV2_part6	1345
Jakubovich_VMireOtvergennychV2_6	Jakubovich_VMireOtvergennychV1_part5	1345
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part4	1344
Starickij_MolodostMazepy_4	Starickij_PervyeKorshuny_part1	1344
Jakubovich_VMireOtvergennychV2_6	Jakubovich_VMireOtvergennychV1_part4	1341
Jakubovich_VMireOtvergennychV1_4	Jakubovich_VMireOtvergennychV2_part6	1341
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part1	1341
Starickij_MolodostMazepy_1	Starickij_PervyeKorshuny_part1	1341
Starickij_MolodostMazepy_5	Starickij_PervyeKorshuny_part1	1335
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part5	1335
Starickij_MolodostMazepy_2	Starickij_PervyeKorshuny_part1	1328
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part2	1328
Starickij_MolodostMazepy_7	Starickij_PervyeKorshuny_part1	1321
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part7	1321
SolovievVS_Casimovskayanevesty_1	SolovievVS_GenichCarevny_part1	1313
SolovievVS_GenichCarevny_1	SolovievVS_Casimovskayanevesty_part1	1313
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part8	1311
Starickij_MolodostMazepy_8	Starickij_PervyeKorshuny_part2	1311
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part3	1306
Starickij_MolodostMazepy_3	Starickij_PervyeKorshuny_part1	1306
Starickij_MolodostMazepy_3	Starickij_PervyeKorshuny_part2	1294
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part3	1294
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part4	1291
Starickij_MolodostMazepy_4	Starickij_PervyeKorshuny_part2	1291
Starickij_PervyeKorshuny_1	Starickij_MolodostMazepy_part8	1281
Starickij_MolodostMazepy_8	Starickij_PervyeKorshuny_part1	1281
Starickij_MolodostMazepy_5	Starickij_PervyeKorshuny_part2	1271
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part5	1271
Starickij_MolodostMazepy_6	Starickij_PervyeKorshuny_part2	1262
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part6	1262
Charskaya_KniagnaDgavacha_1	Charskaya_LudaVlassovskaya_part1	1259
Charskaya_LudaVlassovskaya_1	Charskaya_KniagnaDgavacha_part1	1259
Starickij_MolodostMazepy_7	Starickij_PervyeKorshuny_part2	1254
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part7	1254
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part2	1235
Starickij_MolodostMazepy_2	Starickij_PervyeKorshuny_part2	1235
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part7	1175
Ertel_Gardeniny_7	Ertel_KarjeraStrukova_part1	1175
Starickij_PervyeKorshuny_2	Starickij_MolodostMazepy_part1	1169
Starickij_MolodostMazepy_1	Starickij_PervyeKorshuny_part2	1169
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part7	1165
Ertel_Gardeniny_7	Ertel_KarjeraStrukova_part2	1165
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part8	1156
Ertel_Gardeniny_8	Ertel_KarjeraStrukova_part2	1156
StepniakKravcinskiy_PodpolnayaRossia_2	StepniakKravcinskiy_Stundist_part2	1148
StepniakKravcinskiy_Stundist_2	StepniakKravcinskiy_PodpolnayaRossia_part2	1148
Ertel_Gardeniny_4	Ertel_KarjeraStrukova_part1	1129
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part4	1129
Ertel_KarjeraStrukova_1	Ertel_VolchonskayaBaryshnia_part2	1121
Ertel_VolchonskayaBaryshnia_2	Ertel_KarjeraStrukova_part1	1121
Ertel_VolchonskayaBaryshnia_2	Ertel_KarjeraStrukova_part2	1119
Ertel_KarjeraStrukova_2	Ertel_VolchonskayaBaryshnia_part2	1119
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part4	1113
Ertel_Gardeniny_4	Ertel_KarjeraStrukova_part2	1113
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part5	1105
Ertel_Gardeniny_5	Ertel_KarjeraStrukova_part1	1105
Ertel_Gardeniny_8	Ertel_KarjeraStrukova_part1	1099
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part8	1099
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part8	1098
Ertel_Gardeniny_8	Ertel_VolchonskayaBaryshnia_part2	1098
StepniakKravcinskiy_Stundist_1	StepniakKravcinskiy_PodpolnayaRossia_part2	1089
StepniakKravcinskiy_PodpolnayaRossia_2	StepniakKravcinskiy_Stundist_part1	1089
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part5	1083
Ertel_Gardeniny_5	Ertel_KarjeraStrukova_part2	1083
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part7	1081
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part8	1081
Ertel_Gardeniny_8	Ertel_VolchonskayaBaryshnia_part1	1081
Ertel_Gardeniny_7	Ertel_VolchonskayaBaryshnia_part2	1081
Ertel_VolchonskayaBaryshnia_1	Ertel_KarjeraStrukova_part1	1076
Ertel_KarjeraStrukova_1	Ertel_VolchonskayaBaryshnia_part1	1076
Ertel_VolchonskayaBaryshnia_1	Ertel_KarjeraStrukova_part2	1074
Ertel_KarjeraStrukova_2	Ertel_VolchonskayaBaryshnia_part1	1074
Ertel_Gardeniny_1	Ertel_KarjeraStrukova_part2	1072
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part1	1072
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part6	1066
Ertel_Gardeniny_6	Ertel_KarjeraStrukova_part1	1066
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part4	1064
Ertel_Gardeniny_4	Ertel_VolchonskayaBaryshnia_part1	1064
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part5	1055
Ertel_Gardeniny_5	Ertel_VolchonskayaBaryshnia_part1	1055
Krgiganovskij_VozvrashchenijeMunchauzena_1	Krgiganovskij_VospominaniiaOBudushchem_part1	1050
Krgiganovskij_VospominaniiaOBudushchem_1	Krgiganovskij_VozvrashchenijeMunchauzena_part1	1050
StepniakKravcinskiy_PodpolnayaRossia_1	StepniakKravcinskiy_Stundist_part2	1044
StepniakKravcinskiy_Stundist_2	StepniakKravcinskiy_PodpolnayaRossia_part1	1044
Ertel_Gardeniny_2	Ertel_KarjeraStrukova_part2	1043
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part2	1043
Ertel_Gardeniny_7	Ertel_VolchonskayaBaryshnia_part1	1039
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part7	1039
StepniakKravcinskiy_Stundist_1	StepniakKravcinskiy_PodpolnayaRossia_part1	1032
StepniakKravcinskiy_PodpolnayaRossia_1	StepniakKravcinskiy_Stundist_part1	1032
Ertel_Gardeniny_1	Ertel_VolchonskayaBaryshnia_part1	1031
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part1	1031
Ertel_Gardeniny_3	Ertel_KarjeraStrukova_part2	1022
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part3	1022
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part4	1017
Ertel_Gardeniny_4	Ertel_VolchonskayaBaryshnia_part2	1017
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part1	1014
Ertel_Gardeniny_1	Ertel_KarjeraStrukova_part1	1014
Ertel_Gardeniny_6	Ertel_KarjeraStrukova_part2	1012
Ertel_KarjeraStrukova_2	Ertel_Gardeniny_part6	1012
Ertel_Gardeniny_5	Ertel_VolchonskayaBaryshnia_part2	1004
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part5	1004
Ertel_Gardeniny_1	Ertel_VolchonskayaBaryshnia_part2	1002
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part1	1002
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part2	998
Ertel_Gardeniny_2	Ertel_KarjeraStrukova_part1	998
Ertel_Gardeniny_6	Ertel_VolchonskayaBaryshnia_part1	993
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part6	993
Ertel_KarjeraStrukova_1	Ertel_Gardeniny_part3	985
Ertel_Gardeniny_3	Ertel_KarjeraStrukova_part1	985
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part2	979
Ertel_Gardeniny_2	Ertel_VolchonskayaBaryshnia_part1	979
Ertel_Gardeniny_6	Ertel_VolchonskayaBaryshnia_part2	975
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part6	975
Ertel_Gardeniny_3	Ertel_VolchonskayaBaryshnia_part1	974
Ertel_VolchonskayaBaryshnia_1	Ertel_Gardeniny_part3	974
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part2	953
Ertel_Gardeniny_2	Ertel_VolchonskayaBaryshnia_part2	953
Krgiganovskij_VospominaniiaOBudushchem_1	Krgiganovskij_SalyrGul_part1	947
Krgiganovskij_SalyrGul_1	Krgiganovskij_VospominaniiaOBudushchem_part1	947
Ertel_VolchonskayaBaryshnia_2	Ertel_Gardeniny_part3	946
Ertel_Gardeniny_3	Ertel_VolchonskayaBaryshnia_part2	946
Krgiganovskij_VozvrashchenijeMunchauzena_1	Krgiganovskij_SalyrGul_part1	916
Krgiganovskij_SalyrGul_1	Krgiganovskij_VozvrashchenijeMunchauzena_part1	916
