text	Abramov_Ppestalozzi_partition_part1_wordlist_2gram.tsv	Abramov_Ppestalozzi_partition_part2_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part10_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part11_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part12_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part13_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part14_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part15_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part16_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part1_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part2_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part3_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part4_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part5_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part6_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part7_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part8_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part9_wordlist_2gram.tsv	Aleksandrov_Bairon_partition_part1_wordlist_2gram.tsv	Aleksandrov_Bairon_partition_part2_wordlist_2gram.tsv	Aleksandrov_Bairon_partition_part3_wordlist_2gram.tsv	Belyi_Ritm_partition_part1_wordlist_2gram.tsv	Belyi_Ritm_partition_part2_wordlist_2gram.tsv	Belyi_Ritm_partition_part3_wordlist_2gram.tsv	Belyi_Ritm_partition_part4_wordlist_2gram.tsv	Belyi_Ritm_partition_part5_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part1_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part2_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part3_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part4_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part5_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part6_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part7_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part8_wordlist_2gram.tsv	Brilliant_Mikelangelo_partition_part1_wordlist_2gram.tsv	Brilliant_Mikelangelo_partition_part2_wordlist_2gram.tsv	BtstugevAF_OVospitanii_partition_part1_wordlist_2gram.tsv	BtstugevAF_OVospitanii_partition_part2_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part10_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part11_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part12_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part13_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part14_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part15_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part1_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part2_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part3_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part4_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part5_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part6_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part7_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part8_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part9_wordlist_2gram.tsv	Chaadaev_Otryvki_partition_part1_wordlist_2gram.tsv	Chaadaev_Otryvki_partition_part2_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part10_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part11_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part12_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part1_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part2_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part3_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part4_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part5_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part6_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part7_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part8_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part9_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part1_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part2_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part3_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part4_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part5_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part6_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part7_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part8_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part9_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part1_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part2_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part3_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part4_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part5_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part6_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part7_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part8_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part9_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part1_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part2_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part3_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part4_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part5_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part6_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part7_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part1_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part2_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part3_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part4_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part5_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part6_wordlist_2gram.tsv	Kamenskiy_Avraamlinkoln_partition_part1_wordlist_2gram.tsv	Kamenskiy_Avraamlinkoln_partition_part2_wordlist_2gram.tsv	Levidov_Steyniz_partition_part1_wordlist_2gram.tsv	Levidov_Steyniz_partition_part2_wordlist_2gram.tsv	Makarenko_Problemy_partition_part1_wordlist_2gram.tsv	Makarenko_Problemy_partition_part2_wordlist_2gram.tsv	Makarenko_Problemy_partition_part3_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part1_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part2_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part3_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part4_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part5_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part6_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part7_wordlist_2gram.tsv	Nikolskyi_ZanimatelnayaFiziologiya_partition_part1_wordlist_2gram.tsv	Nikolskyi_ZanimatelnayaFiziologiya_partition_part2_wordlist_2gram.tsv	Nikolskyi_ZanimatelnayaFiziologiya_partition_part3_wordlist_2gram.tsv	Pestel_RusskayaPravda_partition_part1_wordlist_2gram.tsv	Pestel_RusskayaPravda_partition_part2_wordlist_2gram.tsv	Pestel_RusskayaPravda_partition_part3_wordlist_2gram.tsv	Pokrovskiy_DetskiyeIgry_partition_part1_wordlist_2gram.tsv	Pokrovskiy_DetskiyeIgry_partition_part2_wordlist_2gram.tsv	Pokrovskiy_DetskiyeIgry_partition_part3_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part10_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part1_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part2_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part3_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part4_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part5_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part6_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part7_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part8_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part9_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part1_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part2_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part3_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part4_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part5_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part6_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part7_wordlist_2gram.tsv	Shestov_Dobro_partition_part1_wordlist_2gram.tsv	Shestov_Dobro_partition_part2_wordlist_2gram.tsv	Shestov_Dobro_partition_part3_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part1_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part2_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part3_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part4_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part5_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part6_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part7_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part8_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part10_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part11_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part12_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part1_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part2_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part3_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part4_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part5_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part6_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part7_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part8_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part9_wordlist_2gram.tsv	Tkachov_Kladezi_partition_part1_wordlist_2gram.tsv	Tkachov_Kladezi_partition_part2_wordlist_2gram.tsv	Tkachov_NemetskiyeIdealisty_partition_part1_wordlist_2gram.tsv	Tkachov_NemetskiyeIdealisty_partition_part2_wordlist_2gram.tsv	Tynianov_ProblemaStichotvornogo_partition_part1_wordlist_2gram.tsv	Tynianov_ProblemaStichotvornogo_partition_part2_wordlist_2gram.tsv	Tynianov_ProblemaStichotvornogo_partition_part3_wordlist_2gram.tsv	Veresaev_DaZdravstvuet_partition_part1_wordlist_2gram.tsv	Veresaev_DaZdravstvuet_partition_part2_wordlist_2gram.tsv	Veresaev_DaZdravstvuet_partition_part3_wordlist_2gram.tsv	Veresaev_DaZdravstvuet_partition_part4_wordlist_2gram.tsv	Veselovskiy_ZametkiISomneniya_partition_part1_wordlist_2gram.tsv	Veselovskiy_ZametkiISomneniya_partition_part2_wordlist_2gram.tsv	Yakovenko_AdamSmit_partition_part1_wordlist_2gram.tsv	Yakovenko_AdamSmit_partition_part2_wordlist_2gram.tsv	Yakubovich_Nekrasov_partition_part1_wordlist_2gram.tsv	Yakubovich_Nekrasov_partition_part2_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part10_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part1_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part2_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part3_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part4_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part5_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part6_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part7_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part8_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part9_wordlist_2gram.tsv
Afanasiyev_Poeticheskiye_partition_part8_wordlist_2gram	0	0	805	835	896	752	881	842	848	771	719	856	756	801	840	791	0	745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part9_wordlist_2gram	0	0	827	821	876	762	807	773	806	758	806	760	838	789	818	772	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aleksandrov_Bairon_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1901	1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aleksandrov_Bairon_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1824	0	1812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aleksandrov_Bairon_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1623	1849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Belyi_Ritm_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1111	780	805	1045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Belyi_Ritm_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1099	0	1087	774	1311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Belyi_Ritm_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	1045	0	969	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Belyi_Ritm_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	774	758	1009	0	1047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Belyi_Ritm_partition_part5_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997	1284	1027	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BogorazTan_RasprostroneniyeKultury_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902	929	810	948	865	985	932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BogorazTan_RasprostroneniyeKultury_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	999	814	999	843	803	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BogorazTan_RasprostroneniyeKultury_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	945	967	0	1020	1104	921	1007	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BogorazTan_RasprostroneniyeKultury_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	826	837	1058	0	927	837	824	941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BogorazTan_RasprostroneniyeKultury_partition_part5_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	984	993	1160	935	0	873	938	917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BogorazTan_RasprostroneniyeKultury_partition_part6_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	906	897	1000	844	889	0	845	927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BogorazTan_RasprostroneniyeKultury_partition_part7_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	904	794	1012	742	865	825	0	5147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
