Strachov_MirKakTseloye_1	Chaadaev_Otryvki_part1	566
Veresaev_DaZdravstvuet_3	Soloviyev_YunyiImperator_part6	566
Veresaev_DaZdravstvuet_3	Shestov_Dobro_part2	566
Soloviyev_YunyiImperator_6	Veresaev_DaZdravstvuet_part3	566
Soloviyev_YunyiImperator_4	Veresaev_DaZdravstvuet_part2	565
Veresaev_DaZdravstvuet_2	Soloviyev_YunyiImperator_part4	565
Soloviyev_YunyiImperator_1	Merezhkovskyi_14dekabrya_part5	564
Shestov_Dobro_2	Veresaev_DaZdravstvuet_part4	564
Chaadaev_Otryvki_1	Veresaev_DaZdravstvuet_part1	564
Veresaev_DaZdravstvuet_1	Chaadaev_Otryvki_part1	564
Merezhkovskyi_14dekabrya_5	Soloviyev_YunyiImperator_part1	564
Veresaev_DaZdravstvuet_4	Shestov_Dobro_part2	564
Shestov_Dobro_2	Strachov_MirKakTseloye_part5	563
Strachov_MirKakTseloye_5	Shestov_Dobro_part2	563
Chaadaev_Otryvki_2	Strachov_MirKakTseloye_part11	562
Merezhkovskyi_14dekabrya_2	Soloviyev_YunyiImperator_part2	562
Strachov_MirKakTseloye_11	Chaadaev_Otryvki_part1	562
Freidenberg_PoetikaSugetaIGanra_8	Freidenberg_SemantikaSugetaIGanra_part3	562
Chaadaev_Otryvki_1	Strachov_MirKakTseloye_part11	562
Strachov_MirKakTseloye_11	Chaadaev_Otryvki_part2	562
Soloviyev_YunyiImperator_2	Merezhkovskyi_14dekabrya_part2	562
Freidenberg_SemantikaSugetaIGanra_3	Freidenberg_PoetikaSugetaIGanra_part8	562
Strachov_MirKakTseloye_12	Chaadaev_Otryvki_part2	561
Shestov_Dobro_1	Strachov_MirKakTseloye_part5	561
Chaadaev_Otryvki_2	Strachov_MirKakTseloye_part12	561
Strachov_MirKakTseloye_5	Shestov_Dobro_part1	561
Veresaev_DaZdravstvuet_2	Soloviyev_YunyiImperator_part1	560
Shelgunov_PismaOVospitanii_5	Chaadaev_Otryvki_part2	560
Chaadaev_Otryvki_2	Shelgunov_PismaOVospitanii_part5	560
Soloviyev_YunyiImperator_1	Veresaev_DaZdravstvuet_part2	560
Chaadaev_Otryvki_2	Strachov_MirKakTseloye_part8	559
Strachov_MirKakTseloye_8	Chaadaev_Otryvki_part2	559
Veresaev_DaZdravstvuet_1	Shestov_Dobro_part2	558
Shestov_Dobro_2	Veresaev_DaZdravstvuet_part1	558
Chaadaev_Otryvki_1	Shestov_Dobro_part3	557
Abramov_Ppestalozzi_2	Aleksandrov_Bairon_part3	557
Aleksandrov_Bairon_3	Kamenskiy_Avraamlinkoln_part1	557
Aleksandrov_Bairon_3	Abramov_Ppestalozzi_part2	557
Shestov_Dobro_3	Chaadaev_Otryvki_part1	557
Kamenskiy_Avraamlinkoln_1	Aleksandrov_Bairon_part3	557
Freidenberg_SemantikaSugetaIGanra_3	Freidenberg_PoetikaSugetaIGanra_part4	557
Freidenberg_PoetikaSugetaIGanra_4	Freidenberg_SemantikaSugetaIGanra_part3	557
Veresaev_DaZdravstvuet_4	Soloviyev_YunyiImperator_part8	556
Soloviyev_YunyiImperator_8	Veresaev_DaZdravstvuet_part4	556
Freidenberg_SemantikaSugetaIGanra_3	Freidenberg_PoetikaSugetaIGanra_part6	556
Strachov_MirKakTseloye_10	Chicherin_IstoriyaPoliticheskich_part6	556
Freidenberg_PoetikaSugetaIGanra_6	Freidenberg_SemantikaSugetaIGanra_part3	556
Chicherin_IstoriyaPoliticheskich_6	Strachov_MirKakTseloye_part10	556
Veresaev_DaZdravstvuet_2	Soloviyev_YunyiImperator_part8	556
Soloviyev_YunyiImperator_8	Veresaev_DaZdravstvuet_part2	556
Chaadaev_Otryvki_2	Shestov_Dobro_part3	555
Soloviyev_YunyiImperator_7	Veresaev_DaZdravstvuet_part3	555
Shestov_Dobro_3	Chaadaev_Otryvki_part2	555
Veresaev_DaZdravstvuet_3	Soloviyev_YunyiImperator_part7	555
Gtrzen_PismaObIzucheniiPrirody_6	Strachov_MirKakTseloye_part11	554
Veresaev_DaZdravstvuet_4	Soloviyev_YunyiImperator_part7	554
Strachov_MirKakTseloye_11	Gtrzen_PismaObIzucheniiPrirody_part6	554
Soloviyev_YunyiImperator_7	Veresaev_DaZdravstvuet_part4	554
Chaadaev_Otryvki_2	Strachov_MirKakTseloye_part3	553
Strachov_MirKakTseloye_3	Chaadaev_Otryvki_part2	553
Veresaev_DaZdravstvuet_3	Shestov_Dobro_part3	552
Shestov_Dobro_3	Veresaev_DaZdravstvuet_part3	552
Freidenberg_PoetikaSugetaIGanra_8	Freidenberg_SemantikaSugetaIGanra_part2	552
Freidenberg_SemantikaSugetaIGanra_2	Freidenberg_PoetikaSugetaIGanra_part8	552
Tkachov_Kladezi_1	Strachov_MirKakTseloye_part2	552
Soloviyev_YunyiImperator_6	Veresaev_DaZdravstvuet_part2	552
Veresaev_DaZdravstvuet_2	Soloviyev_YunyiImperator_part6	552
Strachov_MirKakTseloye_2	Tkachov_Kladezi_part1	552
Chaadaev_Otryvki_2	Bulgakov_Svetnevecherniy_part4	551
Soloviyev_YunyiImperator_5	Merezhkovskyi_14dekabrya_part2	551
Veresaev_DaZdravstvuet_4	Soloviyev_YunyiImperator_part5	551
Soloviyev_YunyiImperator_5	Veresaev_DaZdravstvuet_part4	551
Merezhkovskyi_14dekabrya_2	Soloviyev_YunyiImperator_part1	551
Bulgakov_Svetnevecherniy_4	Chaadaev_Otryvki_part2	551
Soloviyev_YunyiImperator_1	Merezhkovskyi_14dekabrya_part2	551
Merezhkovskyi_14dekabrya_2	Soloviyev_YunyiImperator_part5	551
Chaadaev_Otryvki_1	Shestov_Dobro_part2	550
Strachov_MirKakTseloye_11	Tkachov_Kladezi_part2	550
Veresaev_DaZdravstvuet_4	Soloviyev_YunyiImperator_part2	550
Tkachov_Kladezi_2	Strachov_MirKakTseloye_part11	550
Shestov_Dobro_2	Chaadaev_Otryvki_part1	550
Soloviyev_YunyiImperator_2	Veresaev_DaZdravstvuet_part4	550
Veresaev_DaZdravstvuet_3	Soloviyev_YunyiImperator_part5	549
Chaadaev_Otryvki_2	Bulange_GiznIUcheniyeKonfuziya_part1	549
Veresaev_DaZdravstvuet_4	Soloviyev_YunyiImperator_part3	549
Soloviyev_YunyiImperator_3	Veresaev_DaZdravstvuet_part4	549
Soloviyev_YunyiImperator_5	Veresaev_DaZdravstvuet_part3	549
Bulange_GiznIUcheniyeKonfuziya_1	Chaadaev_Otryvki_part2	549
Strachov_MirKakTseloye_8	Tkachov_Kladezi_part2	548
Chaadaev_Otryvki_2	Chicherin_IstoriyaPoliticheskich_part7	548
Chicherin_IstoriyaPoliticheskich_7	Chaadaev_Otryvki_part2	548
Aleksandrov_Bairon_2	Kamenskiy_Avraamlinkoln_part2	548
Soloviyev_YunyiImperator_8	Veresaev_DaZdravstvuet_part3	548
Veresaev_DaZdravstvuet_3	Soloviyev_YunyiImperator_part8	548
Shelgunov_PismaOVospitanii_6	Chaadaev_Otryvki_part1	548
Tkachov_Kladezi_2	Strachov_MirKakTseloye_part8	548
Kamenskiy_Avraamlinkoln_2	Aleksandrov_Bairon_part2	548
Chaadaev_Otryvki_1	Shelgunov_PismaOVospitanii_part6	548
Veresaev_DaZdravstvuet_1	Soloviyev_YunyiImperator_part2	547
Chaadaev_Otryvki_2	Yakovenko_AdamSmit_part2	547
Chaadaev_Otryvki_1	Veresaev_DaZdravstvuet_part2	547
Soloviyev_YunyiImperator_2	Veresaev_DaZdravstvuet_part1	547
Yakovenko_AdamSmit_2	Chaadaev_Otryvki_part2	547
Bulange_GiznIUcheniyeKonfuziya_1	Aleksandrov_Bairon_part3	547
Veresaev_DaZdravstvuet_1	Soloviyev_YunyiImperator_part4	547
Soloviyev_YunyiImperator_4	Veresaev_DaZdravstvuet_part1	547
Aleksandrov_Bairon_3	Bulange_GiznIUcheniyeKonfuziya_part1	547
Veresaev_DaZdravstvuet_2	Chaadaev_Otryvki_part1	547
Strachov_MirKakTseloye_1	Tkachov_Kladezi_part1	546
Shelgunov_PismaOVospitanii_5	Strachov_MirKakTseloye_part3	546
Bulange_GiznIUcheniyeKonfuziya_1	Shestov_Dobro_part1	546
Soloviyev_YunyiImperator_8	Merezhkovskyi_14dekabrya_part2	546
Yakubovich_Nekrasov_1	Aleksandrov_Bairon_part2	546
Soloviyev_YunyiImperator_6	Veresaev_DaZdravstvuet_part4	546
Merezhkovskyi_14dekabrya_2	Soloviyev_YunyiImperator_part8	546
Aleksandrov_Bairon_2	Yakubovich_Nekrasov_part1	546
Strachov_MirKakTseloye_3	Shelgunov_PismaOVospitanii_part5	546
Veresaev_DaZdravstvuet_4	Soloviyev_YunyiImperator_part6	546
Tkachov_Kladezi_1	Strachov_MirKakTseloye_part1	546
Shestov_Dobro_1	Bulange_GiznIUcheniyeKonfuziya_part1	546
Strachov_MirKakTseloye_8	Yakovenko_AdamSmit_part2	545
Yakovenko_AdamSmit_2	Strachov_MirKakTseloye_part8	545
Strachov_MirKakTseloye_7	Chaadaev_Otryvki_part1	544
Chaadaev_Otryvki_1	Strachov_MirKakTseloye_part7	544
Merezhkovskyi_14dekabrya_5	Soloviyev_YunyiImperator_part8	544
Soloviyev_YunyiImperator_8	Merezhkovskyi_14dekabrya_part5	544
Strachov_MirKakTseloye_6	Shelgunov_PismaOVospitanii_part6	543
Chaadaev_Otryvki_2	Tkachov_Kladezi_part2	543
Bulgakov_Svetnevecherniy_5	Chaadaev_Otryvki_part2	543
Shelgunov_PismaOVospitanii_6	Strachov_MirKakTseloye_part6	543
Strachov_MirKakTseloye_6	Shelgunov_PismaOVospitanii_part5	543
Tkachov_Kladezi_2	Chaadaev_Otryvki_part2	543
Chaadaev_Otryvki_2	Bulgakov_Svetnevecherniy_part5	543
Shelgunov_PismaOVospitanii_5	Strachov_MirKakTseloye_part6	543
Chicherin_IstoriyaPoliticheskich_4	Chaadaev_Otryvki_part2	542
Bulgakov_Svetnevecherniy_6	Chaadaev_Otryvki_part2	542
Strachov_MirKakTseloye_10	Tkachov_Kladezi_part2	542
Chaadaev_Otryvki_2	Chicherin_IstoriyaPoliticheskich_part4	542
Chaadaev_Otryvki_2	Bulgakov_Svetnevecherniy_part6	542
Tkachov_Kladezi_2	Strachov_MirKakTseloye_part10	542
Shestov_Dobro_3	Veresaev_DaZdravstvuet_part2	541
Shestov_Dobro_1	Chaadaev_Otryvki_part2	541
Veresaev_DaZdravstvuet_4	Soloviyev_YunyiImperator_part1	541
Chaadaev_Otryvki_2	Shestov_Dobro_part1	541
Soloviyev_YunyiImperator_1	Veresaev_DaZdravstvuet_part4	541
Veresaev_DaZdravstvuet_2	Shestov_Dobro_part3	541
Merezhkovskyi_14dekabrya_2	Soloviyev_YunyiImperator_part7	540
Strachov_MirKakTseloye_2	Tkachov_Kladezi_part2	540
Chaadaev_Otryvki_2	Strachov_MirKakTseloye_part9	540
Strachov_MirKakTseloye_3	Tkachov_Kladezi_part2	540
Tkachov_Kladezi_2	Strachov_MirKakTseloye_part3	540
Strachov_MirKakTseloye_9	Chaadaev_Otryvki_part2	540
Tkachov_Kladezi_2	Strachov_MirKakTseloye_part2	540
Soloviyev_YunyiImperator_7	Merezhkovskyi_14dekabrya_part2	540
Chaadaev_Otryvki_2	Chicherin_IstoriyaPoliticheskich_part6	539
Chicherin_IstoriyaPoliticheskich_6	Chaadaev_Otryvki_part2	539
Freidenberg_PoetikaSugetaIGanra_6	Freidenberg_SemantikaSugetaIGanra_part2	538
Gtrzen_PismaObIzucheniiPrirody_6	Strachov_MirKakTseloye_part12	538
Chaadaev_Otryvki_1	Chicherin_IstoriyaPoliticheskich_part6	538
Veresaev_DaZdravstvuet_1	Soloviyev_YunyiImperator_part7	538
Soloviyev_YunyiImperator_5	Veresaev_DaZdravstvuet_part2	538
Chaadaev_Otryvki_2	Bulgakov_Svetnevecherniy_part2	538
Veresaev_DaZdravstvuet_3	Soloviyev_YunyiImperator_part3	538
Chaadaev_Otryvki_2	Gtrzen_PismaObIzucheniiPrirody_part2	538
Aleksandrov_Bairon_1	Abramov_Ppestalozzi_part1	538
Strachov_MirKakTseloye_1	Yakovenko_AdamSmit_part2	538
Strachov_MirKakTseloye_12	Gtrzen_PismaObIzucheniiPrirody_part6	538
Veresaev_DaZdravstvuet_3	Soloviyev_YunyiImperator_part1	538
Gtrzen_PismaObIzucheniiPrirody_2	Chaadaev_Otryvki_part2	538
Abramov_Ppestalozzi_1	Aleksandrov_Bairon_part1	538
Soloviyev_YunyiImperator_7	Veresaev_DaZdravstvuet_part1	538
Bulgakov_Svetnevecherniy_2	Chaadaev_Otryvki_part2	538
Soloviyev_YunyiImperator_1	Veresaev_DaZdravstvuet_part3	538
Soloviyev_YunyiImperator_3	Veresaev_DaZdravstvuet_part3	538
Strachov_MirKakTseloye_7	Chaadaev_Otryvki_part2	538
Freidenberg_SemantikaSugetaIGanra_2	Freidenberg_PoetikaSugetaIGanra_part6	538
Chicherin_IstoriyaPoliticheskich_6	Chaadaev_Otryvki_part1	538
Yakovenko_AdamSmit_2	Strachov_MirKakTseloye_part1	538
Chaadaev_Otryvki_2	Strachov_MirKakTseloye_part7	538
Veresaev_DaZdravstvuet_2	Soloviyev_YunyiImperator_part5	538
Strachov_MirKakTseloye_11	Chicherin_IstoriyaPoliticheskich_part6	537
Chicherin_IstoriyaPoliticheskich_6	Strachov_MirKakTseloye_part11	537
Aleksandrov_Bairon_2	Yakovenko_AdamSmit_part1	536
Aleksandrov_Bairon_1	Yakubovich_Nekrasov_part1	536
Bulange_GiznIUcheniyeKonfuziya_1	Shestov_Dobro_part2	536
Yakovenko_AdamSmit_1	Aleksandrov_Bairon_part2	536
Veselovskiy_SravnitelnayaMorfologiya_1	Propp_FolklorLiteratura_part7	536
Yakubovich_Nekrasov_1	Aleksandrov_Bairon_part1	536
Propp_FolklorLiteratura_7	Veselovskiy_SravnitelnayaMorfologiya_part1	536
Shestov_Dobro_2	Bulange_GiznIUcheniyeKonfuziya_part1	536
Shelgunov_PismaOVospitanii_5	Chaadaev_Otryvki_part1	535
Shelgunov_PismaOVospitanii_4	Chaadaev_Otryvki_part2	535
Chaadaev_Otryvki_2	Shelgunov_PismaOVospitanii_part4	535
Aleksandrov_Bairon_3	Kamenskiy_Avraamlinkoln_part2	535
Chaadaev_Otryvki_1	Shelgunov_PismaOVospitanii_part5	535
Kamenskiy_Avraamlinkoln_2	Aleksandrov_Bairon_part3	535
Soloviyev_YunyiImperator_6	Veresaev_DaZdravstvuet_part1	534
Strachov_MirKakTseloye_10	Tkachov_Kladezi_part1	534
Shelgunov_PismaOVospitanii_6	Strachov_MirKakTseloye_part5	534
Tkachov_Kladezi_1	Strachov_MirKakTseloye_part10	534
Strachov_MirKakTseloye_5	Shelgunov_PismaOVospitanii_part5	534
Merezhkovskyi_14dekabrya_5	Soloviyev_YunyiImperator_part3	534
Veresaev_DaZdravstvuet_1	Soloviyev_YunyiImperator_part6	534
Soloviyev_YunyiImperator_3	Merezhkovskyi_14dekabrya_part5	534
Strachov_MirKakTseloye_5	Shelgunov_PismaOVospitanii_part6	534
Shelgunov_PismaOVospitanii_5	Strachov_MirKakTseloye_part5	534
Freidenberg_SemantikaSugetaIGanra_7	Freidenberg_PoetikaSugetaIGanra_part6	534
Freidenberg_PoetikaSugetaIGanra_6	Freidenberg_SemantikaSugetaIGanra_part7	534
Strachov_MirKakTseloye_1	Gtrzen_PismaObIzucheniiPrirody_part6	534
Gtrzen_PismaObIzucheniiPrirody_6	Strachov_MirKakTseloye_part1	534
Aleksandrov_Bairon_1	Abramov_Ppestalozzi_part2	533
Chaadaev_Otryvki_1	Strachov_MirKakTseloye_part4	533
Soloviyev_YunyiImperator_6	Merezhkovskyi_14dekabrya_part2	533
Merezhkovskyi_14dekabrya_2	Soloviyev_YunyiImperator_part6	533
Strachov_MirKakTseloye_4	Chaadaev_Otryvki_part2	533
Freidenberg_SemantikaSugetaIGanra_2	Freidenberg_PoetikaSugetaIGanra_part7	533
Freidenberg_SemantikaSugetaIGanra_3	Freidenberg_PoetikaSugetaIGanra_part5	533
Freidenberg_PoetikaSugetaIGanra_5	Freidenberg_SemantikaSugetaIGanra_part3	533
Freidenberg_PoetikaSugetaIGanra_7	Freidenberg_SemantikaSugetaIGanra_part2	533
Abramov_Ppestalozzi_2	Aleksandrov_Bairon_part1	533
Chaadaev_Otryvki_2	Strachov_MirKakTseloye_part4	533
Strachov_MirKakTseloye_4	Chaadaev_Otryvki_part1	533
Chicherin_IstoriyaPoliticheskich_6	Strachov_MirKakTseloye_part8	532
Shelgunov_PismaOVospitanii_7	Shestov_Dobro_part2	532
Aleksandrov_Bairon_3	Yakubovich_Nekrasov_part1	532
Yakubovich_Nekrasov_1	Aleksandrov_Bairon_part3	532
Shestov_Dobro_2	Shelgunov_PismaOVospitanii_part7	532
Strachov_MirKakTseloye_8	Chicherin_IstoriyaPoliticheskich_part6	532
Tkachov_Kladezi_2	Strachov_MirKakTseloye_part1	531
Chicherin_IstoriyaPoliticheskich_10	Chaadaev_Otryvki_part2	531
Chaadaev_Otryvki_2	Chicherin_IstoriyaPoliticheskich_part10	531
Strachov_MirKakTseloye_1	Tkachov_Kladezi_part2	531
Strachov_MirKakTseloye_3	Shestov_Dobro_part1	530
Veselovskiy_SravnitelnayaMorfologiya_1	Veselovskiy_ZametkiISomneniya_part1	530
Shelgunov_PismaOVospitanii_5	Shestov_Dobro_part1	530
Veselovskiy_ZametkiISomneniya_1	Veselovskiy_SravnitelnayaMorfologiya_part1	530
Shestov_Dobro_1	Strachov_MirKakTseloye_part3	530
Shestov_Dobro_1	Shelgunov_PismaOVospitanii_part5	530
Strachov_MirKakTseloye_2	Shestov_Dobro_part1	530
Shestov_Dobro_1	Strachov_MirKakTseloye_part2	530
Gtrzen_PismaObIzucheniiPrirody_6	Strachov_MirKakTseloye_part5	529
Merezhkovskyi_14dekabrya_6	Soloviyev_YunyiImperator_part2	529
Strachov_MirKakTseloye_7	Shestov_Dobro_part2	529
Strachov_MirKakTseloye_5	Gtrzen_PismaObIzucheniiPrirody_part6	529
Shelgunov_PismaOVospitanii_7	Chaadaev_Otryvki_part1	529
Chaadaev_Otryvki_1	Shelgunov_PismaOVospitanii_part7	529
Veresaev_DaZdravstvuet_4	Chaadaev_Otryvki_part1	529
Soloviyev_YunyiImperator_2	Merezhkovskyi_14dekabrya_part6	529
Shestov_Dobro_2	Strachov_MirKakTseloye_part7	529
Chaadaev_Otryvki_1	Veresaev_DaZdravstvuet_part4	529
Soloviyev_YunyiImperator_2	Merezhkovskyi_14dekabrya_part7	528
Strachov_MirKakTseloye_6	Yakovenko_AdamSmit_part2	528
Merezhkovskyi_14dekabrya_7	Soloviyev_YunyiImperator_part2	528
Yakovenko_AdamSmit_2	Chaadaev_Otryvki_part1	528
Chaadaev_Otryvki_1	Yakovenko_AdamSmit_part2	528
Yakovenko_AdamSmit_2	Strachov_MirKakTseloye_part6	528
Yakovenko_AdamSmit_2	Shelgunov_PismaOVospitanii_part6	527
Yakovenko_AdamSmit_2	Strachov_MirKakTseloye_part10	527
Strachov_MirKakTseloye_1	Chicherin_IstoriyaPoliticheskich_part6	527
Soloviyev_YunyiImperator_2	Merezhkovskyi_14dekabrya_part4	527
Strachov_MirKakTseloye_12	Chaadaev_Otryvki_part1	527
