Tiupa_AnalitikaHudozhestvennogo_1	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	8
Tiupa_AnalitikaHudozhestvennogo_1	Voloshinov_MarksizmFilosofijaJazyka_part2	8
Tiupa_NarrotologicheskiyChehov_2	Tiupa_VvedenieVSravnitelnuyuNarrotologiu_part1	8
Vygotskiy_Myshlenieirech_1	Vygotskiy_Psychologia_part2	8
Losev_VeschiImya	Losev_ProblemaSimvolaiRealistich_part1	8
Vygotskiy_Myshlenieirech_5	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	8
Voloshinov_Freidism	Voloshinov_MarksizmFilosofijaJazyka_part1	8
Losev_ProblemaSimvolaiRealistich_1	Losev_VeschiImya_part1	8
Voloshinov_MarksizmFilosofijaJazyka_2	Tiupa_AnalitikaHudozhestvennogo_part1	8
Losev_DialektikaMifa_3	Losev_VeschiImya_part1	8
Vygotskiy_Myshlenieirech_7	Vygotskiy_Psychologia_part2	8
Vygotskiy_Psychologia_5	Vygotskiy_Myshlenieirech_part4	8
Bakhtin_slovoVRomane_1	Voloshinov_MarksizmFilosofijaJazyka_part2	7
Bakhtin_formyVremeniIChronotopaVRomane_1	Vygotskiy_Myshlenieirech_part4	7
Tiupa_AnalitikaHudozhestvennogo_1	Vinokur_KulturaYazyka_part1	7
Bakhtin_FransuaRableINarodnaiaKultura_2	Bakhtin_ProblemyPoetikiDostoevskogo_part3	7
Vygotskiy_Psychologia_3	Vygotskiy_Myshlenieirech_part7	7
Losev_DialektikaMifa_2	Losev_VeschiImya_part1	7
Losev_VeschiImya	Losev_DialektikaMifa_part1	7
Tiupa_AnalitikaHudozhestvennogo_1	Tiupa_Narrotologia_part1	7
Vinokur_KulturaYazyka_1	Tiupa_AnalitikaHudozhestvennogo_part1	7
Vinokur_StatiiOPushkine_1	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	7
Trubetskoy_RusskajaProblemaSoblaznyObIstinnomiLozhnom	Losev_VladivirSolovjev_part3	7
Losev_DialektikaMifa_4	Losev_ProblemaSimvolaiRealistich_part2	7
Vinokur_VvedenieVizuchenieFilologicheskichNauk	Vinokur_StatiiOPushkine_part1	7
Losev_DialektikaMifa_1	Losev_ProblemaSimvolaiRealistich_part3	7
Losev_ProblemaSimvolaiRealistich_3	Losev_DialektikaMifa_part1	7
Losev_ProblemaSimvolaiRealistich_2	Losev_DialektikaMifa_part4	7
Losev_ProblemaSimvolaiRealistich_3	Losev_DialektikaMifa_part4	7
Voloshinov_MarksizmFilosofijaJazyka_2	Vygotskiy_Myshlenieirech_part4	7
Vinokur_VvedenieVizuchenieFilologicheskichNauk	Vygotskiy_Myshlenieirech_part5	7
Vygotskiy_Myshlenieirech_4	Bakhtin_formyVremeniIChronotopaVRomane_part1	7
Bakhtin_ProblemyPoetikiDostoevskogo_3	Bakhtin_FransuaRableINarodnaiaKultura_part2	7
Medvedev_FormalnyjMetodvLiteraturovedenii_3	Voloshinov_MarksizmFilosofijaJazyka_part1	7
Vygotskiy_Myshlenieirech_7	Vygotskiy_Psychologia_part3	7
Vinokur_VvedenieVizuchenieFilologicheskichNauk	Tiupa_AnalitikaHudozhestvennogo_part1	7
Voloshinov_MarksizmFilosofijaJazyka_1	Medvedev_FormalnyjMetodvLiteraturovedenii_part3	7
Voloshinov_MarksizmFilosofijaJazyka_2	Bakhtin_slovoVRomane_part1	7
Vinokur_KulturaYazyka_1	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	7
Vygotskiy_Myshlenieirech_7	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	7
Losev_VeschiImya	Losev_DialektikaMifa_part2	7
Losev_DialektikaMifa_4	Losev_ProblemaSimvolaiRealistich_part3	7
Tiupa_AnalitikaHudozhestvennogo_1	Losev_ProblemaSimvolaiRealistich_part3	7
Tiupa_Narrotologia	Tiupa_AnalitikaHudozhestvennogo_part1	7
Losev_ProblemaSimvolaiRealistich_3	Tiupa_AnalitikaHudozhestvennogo_part1	7
Vygotskiy_Myshlenieirech_4	Voloshinov_MarksizmFilosofijaJazyka_part2	7
Losev_VladivirSolovjev_3	Trubetskoy_RusskajaProblemaSoblaznyObIstinnomiLozhnom_part1	7
Medvedev_FormalnyjMetodvLiteraturovedenii_2	Voloshinov_MarksizmFilosofijaJazyka_part1	6
Voloshinov_MarksizmFilosofijaJazyka_1	Vygotskiy_Myshlenieirech_part4	6
Losev_ProblemaSimvolaiRealistich_2	Voloshinov_StilistikaHudozestvennoyRechi_part1	6
Bakhtin_slovoVRomane_1	Bakhtin_FransuaRableINarodnaiaKultura_part8	6
Bakhtin_slovoVRomane_1	Bakhtin_ProblemyPoetikiDostoevskogo_part5	6
Losev_ProblemaSimvolaiRealistich_3	Vinokur_StatiiOPushkine_part1	6
Voloshinov_Freidism	Voloshinov_PoTuStoronuSotsialnogo_part1	6
Losev_ProblemaSimvolaiRealistich_1	Losev_DialektikaMifa_part4	6
Vygotskiy_Myshlenieirech_4	Voloshinov_MarksizmFilosofijaJazyka_part1	6
Vinokur_VvedenieVizuchenieFilologicheskichNauk	Losev_DialektikaMifa_part4	6
Losev_VladivirSolovjev_3	Losev_ProblemaSimvolaiRealistich_part2	6
Voloshinov_MarksizmFilosofijaJazyka_2	Voloshinov_StilistikaHudozestvennoyRechi_part1	6
Losev_DialektikaMifa_4	Tiupa_AnalitikaHudozhestvennogo_part1	6
Vygotskiy_Myshlenieirech_5	Vinokur_KulturaYazyka_part1	6
Voloshinov_MarksizmFilosofijaJazyka_2	Bakhtin_ProblemyPoetikiDostoevskogo_part5	6
Losev_VladivirSolovjev_3	Losev_DialektikaMifa_part1	6
Losev_DialektikaMifa_4	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	6
Vinokur_StatiiOPushkine_1	Losev_ProblemaSimvolaiRealistich_part3	6
Propp_MorfologiaSkazki	Propp_IstoricheskieKorniVolshebnoiSkazki_part7	6
Bakhtin_slovoVRomane_2	Voloshinov_MarksizmFilosofijaJazyka_part2	6
Voloshinov_StilistikaHudozestvennoyRechi	Tiupa_AnalitikaHudozhestvennogo_part1	6
Bakhtin_FransuaRableINarodnaiaKultura_8	Bakhtin_ProblemyPoetikiDostoevskogo_part3	6
Losev_ProblemaSimvolaiRealistich_2	Losev_DialektikaMifa_part1	6
Bakhtin_ProblemyPoetikiDostoevskogo_3	Bakhtin_FransuaRableINarodnaiaKultura_part8	6
Tiupa_VvedenieVSravnitelnuyuNarrotologiu	Tiupa_NarrotologicheskiyChehov_part2	6
Losev_DialektikaMifa_4	Losev_VladivirSolovjev_part3	6
Losev_DialektikaMifa_3	Losev_ProblemaSimvolaiRealistich_part4	6
Vygotskiy_Psychologia_5	Vygotskiy_Myshlenieirech_part6	6
Losev_ProblemaSimvolaiRealistich_1	Losev_DialektikaMifa_part2	6
Bakhtin_FransuaRableINarodnaiaKultura_1	Bakhtin_ProblemyPoetikiDostoevskogo_part3	6
Bakhtin_ProblemyPoetikiDostoevskogo_4	Bakhtin_FransuaRableINarodnaiaKultura_part8	6
Losev_ProblemaSimvolaiRealistich_2	Losev_DialektikaMifa_part2	6
Tiupa_HudozhestvennyiDiskurs	Tiupa_AnalitikaHudozhestvennogo_part1	6
Vinokur_KulturaYazyka_1	Vygotskiy_Myshlenieirech_part5	6
Voloshinov_MarksizmFilosofijaJazyka_1	Medvedev_FormalnyjMetodvLiteraturovedenii_part2	6
Losev_ProblemaSimvolaiRealistich_2	Losev_VladivirSolovjev_part3	6
Vygotskiy_Myshlenieirech_4	Potebnia_Myslijsyk_part3	6
Losev_DialektikaMifa_4	Losev_ProblemaSimvolaiRealistich_part1	6
Losev_ProblemaSimvolaiRealistich_1	Losev_DialektikaMifa_part3	6
Losev_DialektikaMifa_1	Losev_ProblemaSimvolaiRealistich_part1	6
Bakhtin_FransuaRableINarodnaiaKultura_8	Bakhtin_ProblemyPoetikiDostoevskogo_part4	6
Bakhtin_FransuaRableINarodnaiaKultura_8	Bakhtin_slovoVRomane_part1	6
Voloshinov_StilistikaHudozestvennoyRechi	Voloshinov_MarksizmFilosofijaJazyka_part2	6
Bakhtin_FransuaRableINarodnaiaKultura_3	Bakhtin_ProblemyPoetikiDostoevskogo_part2	6
Voloshinov_PoTuStoronuSotsialnogo	Voloshinov_Freidism_part1	6
Medvedev_FormalnyjMetodvLiteraturovedenii_1	Voloshinov_MarksizmFilosofijaJazyka_part1	6
Voloshinov_StilistikaHudozestvennoyRechi	Losev_DialektikaMifa_part4	6
Tiupa_AnalitikaHudozhestvennogo_1	Tiupa_HudozhestvennyiDiskurs_part1	6
Propp_IstoricheskieKorniVolshebnoiSkazki_7	Propp_MorfologiaSkazki_part1	6
Losev_DialektikaMifa_1	Losev_VladivirSolovjev_part3	6
Tiupa_AnalitikaHudozhestvennogo_1	Voloshinov_StilistikaHudozestvennoyRechi_part1	6
Vygotskiy_Psychologia_5	Vygotskiy_Myshlenieirech_part3	6
Tiupa_AnalitikaHudozhestvennogo_1	Voloshinov_MarksizmFilosofijaJazyka_part1	6
Bakhtin_FransuaRableINarodnaiaKultura_7	Bakhtin_ProblemyPoetikiDostoevskogo_part2	6
Losev_DialektikaMifa_4	Voloshinov_StilistikaHudozestvennoyRechi_part1	6
Voloshinov_MarksizmFilosofijaJazyka_1	Tiupa_AnalitikaHudozhestvennogo_part1	6
Losev_ProblemaSimvolaiRealistich_4	Losev_DialektikaMifa_part3	6
Vygotskiy_Myshlenieirech_6	Vygotskiy_Psychologia_part5	6
Losev_DialektikaMifa_2	Losev_ProblemaSimvolaiRealistich_part2	6
Vygotskiy_Myshlenieirech_3	Vygotskiy_Psychologia_part1	6
Losev_ProblemaSimvolaiRealistich_3	Losev_VladivirSolovjev_part3	6
Vygotskiy_Psychologia_1	Vygotskiy_Myshlenieirech_part3	6
Voloshinov_StilistikaHudozestvennoyRechi	Voloshinov_MarksizmFilosofijaJazyka_part1	6
Vygotskiy_Myshlenieirech_7	Vygotskiy_Psychologia_part1	6
Tiupa_AnalitikaHudozhestvennogo_1	Losev_ProblemaSimvolaiRealistich_part4	6
Vygotskiy_Psychologia_1	Vygotskiy_Myshlenieirech_part7	6
Voloshinov_MarksizmFilosofijaJazyka_2	Bakhtin_slovoVRomane_part2	6
Losev_DialektikaMifa_2	Losev_ProblemaSimvolaiRealistich_part1	6
Vygotskiy_Myshlenieirech_3	Vygotskiy_Psychologia_part5	6
Vinokur_VvedenieVizuchenieFilologicheskichNauk	Vinokur_KulturaYazyka_part1	6
Voloshinov_StilistikaHudozestvennoyRechi	Losev_ProblemaSimvolaiRealistich_part2	6
Vinokur_VvedenieVizuchenieFilologicheskichNauk	Vygotskiy_Myshlenieirech_part7	6
Bakhtin_ProblemyPoetikiDostoevskogo_2	Bakhtin_FransuaRableINarodnaiaKultura_part3	6
Losev_ProblemaSimvolaiRealistich_4	Tiupa_AnalitikaHudozhestvennogo_part1	6
Potebnia_Myslijsyk_3	Vygotskiy_Myshlenieirech_part4	6
Losev_DialektikaMifa_1	Losev_ProblemaSimvolaiRealistich_part2	6
Bakhtin_ProblemyPoetikiDostoevskogo_2	Bakhtin_ProblemyTvorchestvaDostoevskogo_part3	6
Bakhtin_ProblemyPoetikiDostoevskogo_5	Bakhtin_slovoVRomane_part1	6
Bakhtin_ProblemyTvorchestvaDostoevskogo_3	Bakhtin_ProblemyPoetikiDostoevskogo_part2	6
Bakhtin_ProblemyPoetikiDostoevskogo_3	Bakhtin_FransuaRableINarodnaiaKultura_part1	6
Losev_VladivirSolovjev_3	Losev_ProblemaSimvolaiRealistich_part3	6
Bakhtin_ProblemyPoetikiDostoevskogo_2	Bakhtin_FransuaRableINarodnaiaKultura_part7	6
Losev_ProblemaSimvolaiRealistich_1	Losev_DialektikaMifa_part1	6
Bakhtin_ProblemyPoetikiDostoevskogo_5	Voloshinov_MarksizmFilosofijaJazyka_part2	6
Losev_DialektikaMifa_3	Losev_ProblemaSimvolaiRealistich_part1	6
Tiupa_AnalitikaHudozhestvennogo_1	Losev_DialektikaMifa_part4	6
Losev_VladivirSolovjev_3	Losev_DialektikaMifa_part4	6
Voloshinov_MarksizmFilosofijaJazyka_1	Medvedev_FormalnyjMetodvLiteraturovedenii_part1	6
Bakhtin_slovoVRomane_1	Bakhtin_ProblemyTvorchestvaDostoevskogo_part2	5
Bakhtin_FransuaRableINarodnaiaKultura_3	Bakhtin_ProblemyPoetikiDostoevskogo_part3	5
Bakhtin_formyVremeniIChronotopaVRomane_1	Losev_VladivirSolovjev_part3	5
Savitsky_EvropaiEvraziaMigracijaKulturyKontinentOkean	Bakhtin_ProblemyTvorchestvaDostoevskogo_part3	5
Medvedev_FormalnyjMetodvLiteraturovedenii_1	Voloshinov_MarksizmFilosofijaJazyka_part2	5
Voloshinov_MarksizmFilosofijaJazyka_2	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Bakhtin_ProblemyPoetikiDostoevskogo_1	Bakhtin_ProblemyTvorchestvaDostoevskogo_part3	5
Vygotskiy_Myshlenieirech_5	Tiupa_AnalitikaHudozhestvennogo_part1	5
Savitsky_EvropaiEvraziaMigracijaKulturyKontinentOkean	Voloshinov_MarksizmFilosofijaJazyka_part2	5
Bakhtin_ProblemyPoetikiDostoevskogo_5	Tiupa_AnalitikaHudozhestvennogo_part1	5
Vinokur_KulturaYazyka_1	Vygotskiy_Myshlenieirech_part6	5
Voloshinov_MarksizmFilosofijaJazyka_1	Bakhtin_ProblemyPoetikiDostoevskogo_part4	5
Tiupa_AnalitikaHudozhestvennogo_1	Bakhtin_ProblemyTvorchestvaDostoevskogo_part3	5
Voloshinov_StilistikaHudozestvennoyRechi	Bakhtin_formyVremeniIChronotopaVRomane_part1	5
Bakhtin_FransuaRableINarodnaiaKultura_5	Voloshinov_MarksizmFilosofijaJazyka_part1	5
Medvedev_VLabPisatelia	Bakhtin_ProblemyPoetikiDostoevskogo_part4	5
Bakhtin_ProblemyTvorchestvaDostoevskogo_1	Bakhtin_FransuaRableINarodnaiaKultura_part8	5
Vygotskiy_Psychologia_3	Vygotskiy_Myshlenieirech_part1	5
Tiupa_HudozhestvennostChehovskogoRasskasa_2	Tiupa_LitereturaIMentalnost_part1	5
Bakhtin_ProblemyPoetikiDostoevskogo_3	Medvedev_VLabPisatelia_part1	5
Tiupa_AnalitikaHudozhestvennogo_1	Losev_ProblemaSimvolaiRealistich_part1	5
Bakhtin_slovoVRomane_1	Bakhtin_FransuaRableINarodnaiaKultura_part2	5
Losev_DialektikaMifa_4	Vinokur_StatiiOPushkine_part1	5
Tiupa_DiskursIZhanr_2	Bakhtin_formyVremeniIChronotopaVRomane_part1	5
Bakhtin_ProblemyTvorchestvaDostoevskogo_3	Bakhtin_ProblemyPoetikiDostoevskogo_part1	5
Losev_DialektikaMifa_4	Savitsky_EvropaiEvraziaMigracijaKulturyKontinentOkean_part1	5
Vygotskiy_Psychologia_5	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Vygotskiy_Myshlenieirech_6	Vygotskiy_Psychologia_part1	5
Bakhtin_ProblemyPoetikiDostoevskogo_4	Voloshinov_MarksizmFilosofijaJazyka_part1	5
Savitsky_EvropaiEvraziaMigracijaKulturyKontinentOkean	Bakhtin_ProblemyPoetikiDostoevskogo_part5	5
Losev_VeschiImya	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Voloshinov_MarksizmFilosofijaJazyka_1	Bakhtin_FransuaRableINarodnaiaKultura_part5	5
Tiupa_HudozhestvennostChehovskogoRasskasa_2	Tiupa_NarrotologicheskiyChehov_part2	5
Losev_VeschiImya	Vinokur_KulturaYazyka_part1	5
Losev_DialektikaMifa_3	Losev_ProblemaSimvolaiRealistich_part2	5
Tiupa_AnalitikaHudozhestvennogo_1	Tiupa_TeoriaLiteretury3glavy_part1	5
Bakhtin_FransuaRableINarodnaiaKultura_6	Bakhtin_formyVremeniIChronotopaVRomane_part1	5
Tiupa_AnalitikaHudozhestvennogo_1	Vygotskiy_Myshlenieirech_part5	5
Voloshinov_MarksizmFilosofijaJazyka_2	Savitsky_EvropaiEvraziaMigracijaKulturyKontinentOkean_part1	5
Vygotskiy_Myshlenieirech_6	Vinokur_KulturaYazyka_part1	5
Voloshinov_StilistikaHudozestvennoyRechi	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Losev_VeschiImya	Losev_ProblemaSimvolaiRealistich_part2	5
Bakhtin_ProblemyPoetikiDostoevskogo_2	Bakhtin_FransuaRableINarodnaiaKultura_part5	5
Losev_DialektikaMifa_2	Losev_ProblemaSimvolaiRealistich_part4	5
Potebnia_Myslijsyk_1	Losev_DialektikaMifa_part4	5
Bakhtin_ProblemyTvorchestvaDostoevskogo_2	Bakhtin_slovoVRomane_part1	5
Vinokur_StatiiOPushkine_1	Losev_DialektikaMifa_part1	5
Medvedev_FormalnyjMetodvLiteraturovedenii_3	Voloshinov_MarksizmFilosofijaJazyka_part2	5
Losev_VladivirSolovjev_3	Vygotskiy_Psychologia_part2	5
Tiupa_NarrotologicheskiyChehov_2	Tiupa_HudozhestvennostChehovskogoRasskasa_part2	5
Losev_VladivirSolovjev_3	Medvedev_FormalnyjMetodvLiteraturovedenii_part1	5
Losev_ProblemaSimvolaiRealistich_2	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Voloshinov_MarksizmFilosofijaJazyka_2	Tiupa_HudozhestvennyiDiskurs_part1	5
Savitsky_EvropaiEvraziaMigracijaKulturyKontinentOkean	Losev_DialektikaMifa_part4	5
Vinokur_VvedenieVizuchenieFilologicheskichNauk	Voloshinov_MarksizmFilosofijaJazyka_part2	5
Losev_ProblemaSimvolaiRealistich_2	Losev_DialektikaMifa_part3	5
Losev_ProblemaSimvolaiRealistich_2	Vygotskiy_Myshlenieirech_part4	5
Losev_VladivirSolovjev_3	Bakhtin_formyVremeniIChronotopaVRomane_part1	5
Vygotskiy_Myshlenieirech_4	Bakhtin_ProblemyPoetikiDostoevskogo_part3	5
Bakhtin_FransuaRableINarodnaiaKultura_3	Bakhtin_ProblemyPoetikiDostoevskogo_part4	5
Bakhtin_ProblemyPoetikiDostoevskogo_2	Bakhtin_FransuaRableINarodnaiaKultura_part8	5
Losev_DialektikaMifa_4	Potebnia_Myslijsyk_part1	5
Nazirov_TvorcheskiePrincipyDostoevskogo_1	Bakhtin_ProblemyPoetikiDostoevskogo_part1	5
Bakhtin_formyVremeniIChronotopaVRomane_2	Medvedev_FormalnyjMetodvLiteraturovedenii_part2	5
Vinokur_KulturaYazyka_1	Trubetskoy_EvropaiChelovechestvo_part1	5
Bakhtin_FransuaRableINarodnaiaKultura_5	Bakhtin_formyVremeniIChronotopaVRomane_part1	5
Nazirov_TvorcheskiePrincipyDostoevskogo_1	Bakhtin_ProblemyTvorchestvaDostoevskogo_part1	5
Losev_DialektikaMifa_1	Bakhtin_ProblemyPoetikiDostoevskogo_part5	5
Vygotskiy_Myshlenieirech_5	Vygotskiy_Psychologia_part5	5
Potebnia_Myslijsyk_3	Voloshinov_StilistikaHudozestvennoyRechi_part1	5
Losev_ProblemaSimvolaiRealistich_4	Losev_DialektikaMifa_part2	5
Bakhtin_formyVremeniIChronotopaVRomane_1	Voloshinov_MarksizmFilosofijaJazyka_part1	5
Losev_DialektikaMifa_1	Vinokur_StatiiOPushkine_part1	5
Voloshinov_StilistikaHudozestvennoyRechi	Bakhtin_slovoVRomane_part1	5
Bakhtin_ProblemyPoetikiDostoevskogo_2	Bakhtin_ProblemyTvorchestvaDostoevskogo_part2	5
Bakhtin_formyVremeniIChronotopaVRomane_1	Voloshinov_StilistikaHudozestvennoyRechi_part1	5
Bakhtin_FransuaRableINarodnaiaKultura_8	Medvedev_VLabPisatelia_part1	5
Vygotskiy_Psychologia_1	Vygotskiy_Myshlenieirech_part6	5
Losev_ProblemaSimvolaiRealistich_3	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Bakhtin_formyVremeniIChronotopaVRomane_1	Voloshinov_MarksizmFilosofijaJazyka_part2	5
Bakhtin_ProblemyPoetikiDostoevskogo_5	Losev_DialektikaMifa_part1	5
Vygotskiy_Myshlenieirech_6	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Bakhtin_ProblemyTvorchestvaDostoevskogo_2	Bakhtin_ProblemyPoetikiDostoevskogo_part2	5
Bakhtin_FransuaRableINarodnaiaKultura_8	Bakhtin_ProblemyTvorchestvaDostoevskogo_part1	5
Medvedev_VLabPisatelia	Bakhtin_FransuaRableINarodnaiaKultura_part8	5
Potebnia_Myslijsyk_3	Voloshinov_MarksizmFilosofijaJazyka_part2	5
Vygotskiy_Myshlenieirech_5	Vygotskiy_Psychologia_part2	5
Losev_VeschiImya	Voloshinov_StilistikaHudozestvennoyRechi_part1	5
Tiupa_NarrotologicheskiyChehov_1	Tiupa_DiskursIZhanr_part1	5
Bakhtin_slovoVRomane_1	Bakhtin_FransuaRableINarodnaiaKultura_part3	5
Bakhtin_ProblemyTvorchestvaDostoevskogo_3	Tiupa_AnalitikaHudozhestvennogo_part1	5
Tiupa_AnalitikaHudozhestvennogo_1	Tiupa_NarrotologicheskiyChehov_part2	5
Bakhtin_FransuaRableINarodnaiaKultura_1	Bakhtin_slovoVRomane_part1	5
Bakhtin_formyVremeniIChronotopaVRomane_1	Bakhtin_FransuaRableINarodnaiaKultura_part6	5
Bakhtin_slovoVRomane_1	Voloshinov_StilistikaHudozestvennoyRechi_part1	5
Bakhtin_ProblemyPoetikiDostoevskogo_3	Bakhtin_FransuaRableINarodnaiaKultura_part3	5
Voloshinov_MarksizmFilosofijaJazyka_2	Vygotskiy_Myshlenieirech_part7	5
Vinokur_StatiiOPushkine_1	Losev_VladivirSolovjev_part3	5
Vygotskiy_Psychologia_5	Vygotskiy_Myshlenieirech_part5	5
Voloshinov_MarksizmFilosofijaJazyka_2	Medvedev_FormalnyjMetodvLiteraturovedenii_part1	5
Vinokur_StatiiOPushkine_1	Losev_ProblemaSimvolaiRealistich_part2	5
Voloshinov_MarksizmFilosofijaJazyka_1	Bakhtin_formyVremeniIChronotopaVRomane_part1	5
Bakhtin_FransuaRableINarodnaiaKultura_5	Bakhtin_ProblemyPoetikiDostoevskogo_part2	5
Bakhtin_ProblemyPoetikiDostoevskogo_4	Bakhtin_FransuaRableINarodnaiaKultura_part3	5
Losev_DialektikaMifa_4	Losev_VeschiImya_part1	5
Tiupa_DiskursIZhanr_2	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Bakhtin_ProblemyTvorchestvaDostoevskogo_3	Bakhtin_ProblemyPoetikiDostoevskogo_part4	5
Potebnia_Myslijsyk_1	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Vygotskiy_Myshlenieirech_7	Vinokur_KulturaYazyka_part1	5
Vinokur_KulturaYazyka_1	Vygotskiy_Myshlenieirech_part7	5
Bakhtin_formyVremeniIChronotopaVRomane_1	Bakhtin_FransuaRableINarodnaiaKultura_part5	5
Potebnia_Myslijsyk_2	Losev_DialektikaMifa_part2	5
Bakhtin_formyVremeniIChronotopaVRomane_2	Bakhtin_FransuaRableINarodnaiaKultura_part4	5
Savitsky_EvropaiEvraziaMigracijaKulturyKontinentOkean	Voloshinov_MarksizmFilosofijaJazyka_part1	5
Bakhtin_ProblemyPoetikiDostoevskogo_5	Savitsky_EvropaiEvraziaMigracijaKulturyKontinentOkean_part1	5
Bakhtin_ProblemyPoetikiDostoevskogo_1	Nazirov_TvorcheskiePrincipyDostoevskogo_part1	5
Bakhtin_ProblemyPoetikiDostoevskogo_4	Bakhtin_ProblemyTvorchestvaDostoevskogo_part3	5
Vygotskiy_Myshlenieirech_7	Voloshinov_MarksizmFilosofijaJazyka_part2	5
Bakhtin_formyVremeniIChronotopaVRomane_1	Tiupa_DiskursIZhanr_part2	5
Vygotskiy_Psychologia_2	Vygotskiy_Myshlenieirech_part5	5
Voloshinov_MarksizmFilosofijaJazyka_2	Voloshinov_SlovoVZhizniISlovoVPoezii_part1	5
Bakhtin_slovoVRomane_1	Trubetskoy_RusskajaProblemaSoblaznyObIstinnomiLozhnom_part1	5
Vinokur_VvedenieVizuchenieFilologicheskichNauk	Vygotskiy_Psychologia_part5	5
Vygotskiy_Myshlenieirech_4	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
Trubetskoy_RusskajaProblemaSoblaznyObIstinnomiLozhnom	Bakhtin_slovoVRomane_part1	5
Vygotskiy_Myshlenieirech_2	Vinokur_VvedenieVizuchenieFilologicheskichNauk_part1	5
